DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
25.08.2017;21;2616,48;2;1;491281
25.08.2017;22;2579,88;2;1;491281
25.08.2017;23;2698,92;2;1;491281
26.08.2017;0;2568,6;2;1;491281
26.08.2017;1;2757,72;2;1;491281
26.08.2017;2;2417,52;2;1;491281
26.08.2017;3;2293,2;2;1;491281
26.08.2017;4;2296,08;2;1;491281
26.08.2017;5;2265,96;2;1;491281
26.08.2017;6;2394,36;2;1;491281
26.08.2017;7;2313,48;2;1;491281
26.08.2017;8;2237,88;2;1;491281
26.08.2017;9;2750,28;2;1;491281
26.08.2017;10;2964,36;2;1;491281
26.08.2017;11;2154,72;2;1;491281
26.08.2017;12;1442,04;2;1;491281
26.08.2017;13;1975,32;2;1;491281
26.08.2017;14;2807,04;2;1;491281
26.08.2017;15;2803,8;2;1;491281
26.08.2017;16;2586,24;2;1;491281
26.08.2017;17;2647,32;2;1;491281
26.08.2017;18;2474,88;2;1;491281
26.08.2017;19;2579,52;2;1;491281
26.08.2017;20;2484,96;2;1;491281
26.08.2017;21;2562,12;2;1;491281
26.08.2017;22;2594,28;2;1;491281
26.08.2017;23;2625,96;2;1;491281
27.08.2017;0;2066,52;2;1;491281
27.08.2017;1;1916,52;2;1;491281
27.08.2017;2;2444,64;2;1;491281
27.08.2017;3;2501,28;2;1;491281
27.08.2017;4;2139,72;2;1;491281
27.08.2017;5;2170,56;2;1;491281
27.08.2017;6;1676,04;2;1;491281
27.08.2017;7;1752,48;2;1;491281
27.08.2017;8;2101,2;2;1;491281
27.08.2017;9;2781,6;2;1;491281
27.08.2017;10;3106,44;2;1;491281
27.08.2017;11;2980,32;2;1;491281
27.08.2017;12;2216,64;2;1;491281
27.08.2017;13;2422,68;2;1;491281
27.08.2017;14;2295;2;1;491281
27.08.2017;15;2267,52;2;1;491281
27.08.2017;16;1628,28;2;1;491281
27.08.2017;17;2302,68;2;1;491281
27.08.2017;18;2280;2;1;491281
27.08.2017;19;1811,88;2;1;491281
27.08.2017;20;2008,68;2;1;491281
27.08.2017;21;2247,24;2;1;491281
27.08.2017;22;2213,88;2;1;491281
27.08.2017;23;2016,48;2;1;491281
28.08.2017;0;2089,08;2;1;491281
28.08.2017;1;2068,68;2;1;491281
28.08.2017;2;1998,12;2;1;491281
28.08.2017;3;2311,32;2;1;491281
28.08.2017;4;2151,72;2;1;491281
28.08.2017;5;2216,52;2;1;491281
28.08.2017;6;2173,44;2;1;491281
28.08.2017;7;2289,96;2;1;491281
28.08.2017;8;1615,08;2;1;491281
28.08.2017;9;301,2;2;1;491281
28.08.2017;10;2044,92;2;1;491281
28.08.2017;11;3023,4;2;1;491281
28.08.2017;12;2334,6;2;1;491281
28.08.2017;13;2660,52;2;1;491281
28.08.2017;14;2399,16;2;1;491281
28.08.2017;15;2118,48;2;1;491281
28.08.2017;16;1497,36;2;1;491281
28.08.2017;17;1672,44;2;1;491281
28.08.2017;18;1451,04;2;1;491281
28.08.2017;19;1198,32;2;1;491281
28.08.2017;20;1121,64;2;1;491281
28.08.2017;21;1283,88;2;1;491281
28.08.2017;22;1162,92;2;1;491281
28.08.2017;23;466,68;2;1;491281
29.08.2017;0;868,44;2;1;491281
29.08.2017;1;1035,6;2;1;491281
29.08.2017;2;842,64;2;1;491281
29.08.2017;3;292,56;2;1;491281
29.08.2017;4;81,48;2;1;491281
29.08.2017;5;135,48;2;1;491281
29.08.2017;6;212,64;2;1;491281
29.08.2017;7;315,84;2;1;491281
29.08.2017;8;308,76;2;1;491281
29.08.2017;9;602,94;2;1;491281
29.08.2017;10;934,86;2;1;491281
29.08.2017;11;858,48;2;1;491281
29.08.2017;12;564,06;2;1;491281
29.08.2017;13;959,76;2;1;491281
29.08.2017;14;177,24;2;1;491281
29.08.2017;15;-13,44;2;1;491281
29.08.2017;16;177;2;1;491281
29.08.2017;17;929,76;2;1;491281
29.08.2017;18;1426,32;2;1;491281
29.08.2017;19;1289,04;2;1;491281
29.08.2017;20;974,16;2;1;491281
29.08.2017;21;1130,76;2;1;491281
29.08.2017;22;1173,84;2;1;491281
29.08.2017;23;1078,8;2;1;491281
30.08.2017;0;1054,08;2;1;491281
30.08.2017;1;1160,04;2;1;491281
30.08.2017;2;902,88;2;1;491281
30.08.2017;3;247,44;2;1;491281
30.08.2017;4;190,56;2;1;491281
30.08.2017;5;218,76;2;1;491281
30.08.2017;6;148,68;2;1;491281
30.08.2017;7;182,76;2;1;491281
30.08.2017;8;391,32;2;1;491281
30.08.2017;9;300;2;1;491281
30.08.2017;10;160,38;2;1;491281
30.08.2017;11;396,6;2;1;491281
30.08.2017;12;174,6;2;1;491281
30.08.2017;13;289,86;2;1;491281
30.08.2017;14;134,52;2;1;491281
30.08.2017;15;143,7;2;1;491281
30.08.2017;16;483,24;2;1;491281
30.08.2017;17;841,68;2;1;491281
30.08.2017;18;1116,84;2;1;491281
30.08.2017;19;388,08;2;1;491281
30.08.2017;20;1101,12;2;1;491281
30.08.2017;21;1373,16;2;1;491281
30.08.2017;22;1488,72;2;1;491281
30.08.2017;23;1194,24;2;1;491281
31.08.2017;0;381,36;2;1;491281
31.08.2017;1;927,96;2;1;491281
31.08.2017;2;848,88;2;1;491281
31.08.2017;3;305,76;2;1;491281
31.08.2017;4;216,36;2;1;491281
31.08.2017;5;292,56;2;1;491281
31.08.2017;6;114,6;2;1;491281
31.08.2017;7;392,88;2;1;491281
31.08.2017;8;264,96;2;1;491281
31.08.2017;9;163,32;2;1;491281
31.08.2017;10;135,24;2;1;491281
31.08.2017;11;345,96;2;1;491281
31.08.2017;12;211,56;2;1;491281
31.08.2017;13;308,04;2;1;491281
31.08.2017;14;685,32;2;1;491281
31.08.2017;15;1142,64;2;1;491281
31.08.2017;16;974,76;2;1;491281
31.08.2017;17;976,32;2;1;491281
31.08.2017;18;1032,84;2;1;491281
31.08.2017;19;1441,44;2;1;491281
31.08.2017;20;1899,12;2;1;491281
31.08.2017;21;1904,16;2;1;491281
31.08.2017;22;2161,8;2;1;491281
31.08.2017;23;2002,2;2;1;491281
01.09.2017;0;1955,76;2;1;491281
01.09.2017;1;1893,24;2;1;491281
01.09.2017;2;2075,76;2;1;491281
01.09.2017;3;2066,88;2;1;491281
01.09.2017;4;2158,2;2;1;491281
01.09.2017;5;2092,44;2;1;491281
01.09.2017;6;2038,08;2;1;491281
01.09.2017;7;1940,64;2;1;491281
01.09.2017;8;1691,52;2;1;491281
01.09.2017;9;297,48;2;1;491281
01.09.2017;10;472,8;2;1;491281
01.09.2017;11;987,36;2;1;491281
01.09.2017;12;1715,04;2;1;491281
01.09.2017;13;1785,24;2;1;491281
01.09.2017;14;2067,6;2;1;491281
01.09.2017;15;2286,36;2;1;491281
01.09.2017;16;2072,28;2;1;491281
01.09.2017;17;1933,68;2;1;491281
01.09.2017;18;1947;2;1;491281
01.09.2017;19;1595,16;2;1;491281
01.09.2017;20;1414,08;2;1;491281
01.09.2017;21;1755,24;2;1;491281
01.09.2017;22;1711,08;2;1;491281
01.09.2017;23;1811,88;2;1;491281
02.09.2017;0;1904,16;2;1;491281
02.09.2017;1;1882,2;2;1;491281
02.09.2017;2;1946,16;2;1;491281
02.09.2017;3;1870,08;2;1;491281
02.09.2017;4;1817,88;2;1;491281
02.09.2017;5;1794,96;2;1;491281
02.09.2017;6;1753,2;2;1;491281
02.09.2017;7;1930,32;2;1;491281
02.09.2017;8;1919,04;2;1;491281
02.09.2017;9;2658,48;2;1;491281
02.09.2017;10;2379,48;2;1;491281
02.09.2017;11;1718,58;2;1;491281
02.09.2017;12;1723,44;2;1;491281
02.09.2017;13;2202,18;2;1;491281
02.09.2017;14;2477,58;2;1;491281
02.09.2017;15;2719,44;2;1;491281
02.09.2017;16;2225,46;2;1;491281
02.09.2017;17;2524,32;2;1;491281
02.09.2017;18;2344,2;2;1;491281
02.09.2017;19;1872,78;2;1;491281
02.09.2017;20;1601,94;2;1;491281
02.09.2017;21;1654,5;2;1;491281
02.09.2017;22;1647,9;2;1;491281
02.09.2017;23;1626,84;2;1;491281
03.09.2017;0;1686,78;2;1;491281
03.09.2017;1;1594,92;2;1;491281
03.09.2017;2;1707,12;2;1;491281
03.09.2017;3;1941;2;1;491281
03.09.2017;4;1700,88;2;1;491281
03.09.2017;5;1687,5;2;1;491281
03.09.2017;6;1401,72;2;1;491281
03.09.2017;7;1591,86;2;1;491281
03.09.2017;8;1543,26;2;1;491281
03.09.2017;9;1581,24;2;1;491281
03.09.2017;10;1584,3;2;1;491281
03.09.2017;11;1590,72;2;1;491281
03.09.2017;12;1923,42;2;1;491281
03.09.2017;13;2250,9;2;1;491281
03.09.2017;14;2189,04;2;1;491281
03.09.2017;15;2306,76;2;1;491281
03.09.2017;16;2324,58;2;1;491281
03.09.2017;17;2166;2;1;491281
03.09.2017;18;2214,78;2;1;491281
03.09.2017;19;707,34;2;1;491281
03.09.2017;20;349,02;2;1;491281
03.09.2017;21;1278,12;2;1;491281
03.09.2017;22;1317,9;2;1;491281
03.09.2017;23;1480,44;2;1;491281
04.09.2017;0;1347,12;2;1;491281
04.09.2017;1;1207,92;2;1;491281
04.09.2017;2;1337,34;2;1;491281
04.09.2017;3;1498,62;2;1;491281
04.09.2017;4;1506,3;2;1;491281
04.09.2017;5;1481,64;2;1;491281
04.09.2017;6;1238,04;2;1;491281
04.09.2017;7;1086,54;2;1;491281
04.09.2017;8;1329,48;2;1;491281
04.09.2017;9;357,12;2;1;491281
04.09.2017;10;691,86;2;1;491281
04.09.2017;11;318,3;2;1;491281
04.09.2017;12;1181,28;2;1;491281
04.09.2017;13;1862,76;2;1;491281
04.09.2017;14;1818,96;2;1;491281
04.09.2017;15;2019,78;2;1;491281
04.09.2017;16;2180,88;2;1;491281
04.09.2017;17;2143,92;2;1;491281
04.09.2017;18;2746,8;2;1;491281
04.09.2017;19;2641,56;2;1;491281
04.09.2017;20;2208;2;1;491281
04.09.2017;21;2578,38;2;1;491281
04.09.2017;22;2661,9;2;1;491281
04.09.2017;23;2117,4;2;1;491281
05.09.2017;0;1033,62;2;1;491281
05.09.2017;1;752,52;2;1;491281
05.09.2017;2;636,84;2;1;491281
05.09.2017;3;479,7;2;1;491281
05.09.2017;4;228,96;2;1;491281
05.09.2017;5;1408,5;2;1;491281
05.09.2017;6;1572,36;2;1;491281
05.09.2017;7;1599,54;2;1;491281
05.09.2017;8;2402,4;2;1;491281
05.09.2017;9;1633,8;2;1;491281
05.09.2017;10;3018,54;2;1;491281
05.09.2017;11;3133,8;2;1;491281
05.09.2017;12;2859,42;2;1;491281
05.09.2017;13;3385,68;2;1;491281
05.09.2017;14;3467,52;2;1;491281
05.09.2017;15;3501,96;2;1;491281
05.09.2017;16;3187,32;2;1;491281
05.09.2017;17;3358,02;2;1;491281
05.09.2017;18;3239,04;2;1;491281
05.09.2017;19;2976;2;1;491281
05.09.2017;20;2659,5;2;1;491281
05.09.2017;21;2905,38;2;1;491281
05.09.2017;22;3139,62;2;1;491281
05.09.2017;23;3285,66;2;1;491281
06.09.2017;0;3060,96;2;1;491281
06.09.2017;1;2975,82;2;1;491281
06.09.2017;2;2924,7;2;1;491281
06.09.2017;3;3010,08;2;1;491281
06.09.2017;4;3741,66;2;1;491281
06.09.2017;5;4355,04;2;1;491281
06.09.2017;6;4112,28;2;1;491281
06.09.2017;7;790,38;2;1;491281
06.09.2017;8;203,22;2;1;491281
06.09.2017;9;638,58;2;1;491281
06.09.2017;10;345,48;2;1;491281
06.09.2017;11;768,06;2;1;491281
06.09.2017;12;318,54;2;1;491281
06.09.2017;13;194,46;2;1;491281
06.09.2017;14;265,92;2;1;491281
06.09.2017;15;341,22;2;1;491281
06.09.2017;16;205,62;2;1;491281
06.09.2017;17;1422,24;2;1;491281
06.09.2017;18;3172,2;2;1;491281
06.09.2017;19;3861,54;2;1;491281
06.09.2017;20;3402,36;2;1;491281
06.09.2017;21;2723,94;2;1;491281
06.09.2017;22;2846,1;2;1;491281
06.09.2017;23;3044,04;2;1;491281
07.09.2017;0;3086,04;2;1;491281
07.09.2017;1;2990,76;2;1;491281
07.09.2017;2;2861,76;2;1;491281
07.09.2017;3;609,24;2;1;491281
07.09.2017;4;187,8;2;1;491281
07.09.2017;5;655,38;2;1;491281
07.09.2017;6;185,04;2;1;491281
07.09.2017;7;216,12;2;1;491281
07.09.2017;8;271,5;2;1;491281
07.09.2017;9;253,08;2;1;491281
07.09.2017;10;189,9;2;1;491281
07.09.2017;11;247,2;2;1;491281
07.09.2017;12;143,52;2;1;491281
07.09.2017;13;303;2;1;491281
07.09.2017;14;178,68;2;1;491281
07.09.2017;15;361,32;2;1;491281
07.09.2017;16;136,26;2;1;491281
07.09.2017;17;547,26;2;1;491281
07.09.2017;18;545,52;2;1;491281
07.09.2017;19;1141,44;2;1;491281
07.09.2017;20;407,52;2;1;491281
07.09.2017;21;740,28;2;1;491281
07.09.2017;22;2167,86;2;1;491281
07.09.2017;23;2742,96;2;1;491281
08.09.2017;0;1659,6;2;1;491281
08.09.2017;1;2461,02;2;1;491281
08.09.2017;2;2497,2;2;1;491281
08.09.2017;3;2110,26;2;1;491281
08.09.2017;4;1606,56;2;1;491281
08.09.2017;5;1189,44;2;1;491281
08.09.2017;6;683,52;2;1;491281
08.09.2017;7;344,46;2;1;491281
08.09.2017;8;228,78;2;1;491281
08.09.2017;9;169,26;2;1;491281
08.09.2017;10;47,7;2;1;491281
08.09.2017;11;1727,52;2;1;491281
08.09.2017;12;1111,14;2;1;491281
08.09.2017;13;1259,22;2;1;491281
08.09.2017;14;901,68;2;1;491281
08.09.2017;15;1939,74;2;1;491281
08.09.2017;16;1872,9;2;1;491281
08.09.2017;17;3499,14;2;1;491281
08.09.2017;18;3507,18;2;1;491281
08.09.2017;19;3211,44;2;1;491281
08.09.2017;20;2793,36;2;1;491281
08.09.2017;21;2672,76;2;1;491281
08.09.2017;22;2189,34;2;1;491281
08.09.2017;23;2302,5;2;1;491281
09.09.2017;0;2384,94;2;1;491281
09.09.2017;1;2198,34;2;1;491281
09.09.2017;2;2121,12;2;1;491281
09.09.2017;3;2199,6;2;1;491281
09.09.2017;4;2316,48;2;1;491281
09.09.2017;5;2377,68;2;1;491281
09.09.2017;6;2447,34;2;1;491281
09.09.2017;7;2175,48;2;1;491281
09.09.2017;8;2081,52;2;1;491281
09.09.2017;9;2538,9;2;1;491281
09.09.2017;10;2619,42;2;1;491281
09.09.2017;11;2538,24;2;1;491281
09.09.2017;12;2007,3;2;1;491281
09.09.2017;13;2222,46;2;1;491281
09.09.2017;14;2364;2;1;491281
09.09.2017;15;2210,28;2;1;491281
09.09.2017;16;1920,78;2;1;491281
09.09.2017;17;2045,64;2;1;491281
09.09.2017;18;1986,54;2;1;491281
09.09.2017;19;1812,78;2;1;491281
09.09.2017;20;1381,74;2;1;491281
09.09.2017;21;1903,62;2;1;491281
09.09.2017;22;2082,06;2;1;491281
09.09.2017;23;1991,1;2;1;491281
10.09.2017;0;2038,26;2;1;491281
10.09.2017;1;1905,66;2;1;491281
10.09.2017;2;2010;2;1;491281
10.09.2017;3;1924,26;2;1;491281
10.09.2017;4;2049,12;2;1;491281
10.09.2017;5;2376,54;2;1;491281
10.09.2017;6;2293,38;2;1;491281
10.09.2017;7;1606,08;2;1;491281
10.09.2017;8;2109,78;2;1;491281
10.09.2017;9;2622,6;2;1;491281
10.09.2017;10;2788,44;2;1;491281
10.09.2017;11;2456,7;2;1;491281
10.09.2017;12;1736,1;2;1;491281
10.09.2017;13;1978,08;2;1;491281
10.09.2017;14;2196,96;2;1;491281
10.09.2017;15;2345,34;2;1;491281
10.09.2017;16;2174,76;2;1;491281
10.09.2017;17;1997,1;2;1;491281
10.09.2017;18;2016,96;2;1;491281
10.09.2017;19;1495,8;2;1;491281
10.09.2017;20;1571,22;2;1;491281
10.09.2017;21;2430,12;2;1;491281
10.09.2017;22;2145;2;1;491281
10.09.2017;23;2234,76;2;1;491281
11.09.2017;0;2015,28;2;1;491281
11.09.2017;1;1761,36;2;1;491281
11.09.2017;2;1764,9;2;1;491281
11.09.2017;3;1726,44;2;1;491281
11.09.2017;4;1926,18;2;1;491281
11.09.2017;5;1936,74;2;1;491281
11.09.2017;6;1810,32;2;1;491281
11.09.2017;7;1978,86;2;1;491281
11.09.2017;8;1549,86;2;1;491281
11.09.2017;9;140,1;2;1;491281
11.09.2017;10;603,6;2;1;491281
11.09.2017;11;2164,32;2;1;491281
11.09.2017;12;1867,8;2;1;491281
11.09.2017;13;2251,5;2;1;491281
11.09.2017;14;1844,04;2;1;491281
11.09.2017;15;2086,86;2;1;491281
11.09.2017;16;1852,14;2;1;491281
11.09.2017;17;1899,12;2;1;491281
11.09.2017;18;1212,3;2;1;491281
11.09.2017;19;1133,7;2;1;491281
11.09.2017;20;1072,74;2;1;491281
11.09.2017;21;765,12;2;1;491281
11.09.2017;22;737,1;2;1;491281
11.09.2017;23;520,74;2;1;491281
12.09.2017;0;-123;2;1;491281
12.09.2017;1;223,68;2;1;491281
12.09.2017;2;1005,42;2;1;491281
12.09.2017;3;569,04;2;1;491281
12.09.2017;4;709,38;2;1;491281
12.09.2017;5;562,5;2;1;491281
12.09.2017;6;604,02;2;1;491281
12.09.2017;7;377,7;2;1;491281
12.09.2017;8;1201,02;2;1;491281
12.09.2017;9;1733,88;2;1;491281
12.09.2017;10;2025,42;2;1;491281
12.09.2017;11;2002,74;2;1;491281
12.09.2017;12;1758,18;2;1;491281
12.09.2017;13;2027,64;2;1;491281
12.09.2017;14;2086,56;2;1;491281
12.09.2017;15;2199,18;2;1;491281
12.09.2017;16;1736,76;2;1;491281
12.09.2017;17;1987,02;2;1;491281
12.09.2017;18;1728,24;2;1;491281
12.09.2017;19;1497,18;2;1;491281
12.09.2017;20;1174,14;2;1;491281
12.09.2017;21;936,9;2;1;491281
12.09.2017;22;491,58;2;1;491281
12.09.2017;23;170,58;2;1;491281
13.09.2017;0;650,4;2;1;491281
13.09.2017;1;1047,54;2;1;491281
13.09.2017;2;453,12;2;1;491281
13.09.2017;3;271,02;2;1;491281
13.09.2017;4;139,74;2;1;491281
13.09.2017;5;110,88;2;1;491281
13.09.2017;6;160,44;2;1;491281
13.09.2017;7;24,12;2;1;491281
13.09.2017;8;283,14;2;1;491281
13.09.2017;9;1597,68;2;1;491281
13.09.2017;10;248,22;2;1;491281
13.09.2017;11;164,7;2;1;491281
13.09.2017;12;217,86;2;1;491281
13.09.2017;13;207,36;2;1;491281
13.09.2017;14;155,88;2;1;491281
13.09.2017;15;56,34;2;1;491281
13.09.2017;16;322,32;2;1;491281
13.09.2017;17;1073,34;2;1;491281
13.09.2017;18;1651,2;2;1;491281
13.09.2017;19;1531,44;2;1;491281
13.09.2017;20;1163,88;2;1;491281
13.09.2017;21;1259,64;2;1;491281
13.09.2017;22;1235,64;2;1;491281
13.09.2017;23;1523,88;2;1;491281
14.09.2017;0;1529,58;2;1;491281
14.09.2017;1;1607,64;2;1;491281
14.09.2017;2;1432,62;2;1;491281
14.09.2017;3;604,32;2;1;491281
14.09.2017;4;226,02;2;1;491281
14.09.2017;5;105,6;2;1;491281
14.09.2017;6;69,78;2;1;491281
14.09.2017;7;92,1;2;1;491281
14.09.2017;8;513,36;2;1;491281
14.09.2017;9;761,88;2;1;491281
14.09.2017;10;619,38;2;1;491281
14.09.2017;11;382,5;2;1;491281
14.09.2017;12;188,88;2;1;491281
14.09.2017;13;650,58;2;1;491281
14.09.2017;14;643,62;2;1;491281
14.09.2017;15;539,7;2;1;491281
14.09.2017;16;695,1;2;1;491281
14.09.2017;17;518,76;2;1;491281
14.09.2017;18;1112,88;2;1;491281
14.09.2017;19;1113,24;2;1;491281
14.09.2017;20;1275;2;1;491281
14.09.2017;21;1203,3;2;1;491281
14.09.2017;22;1084,44;2;1;491281
14.09.2017;23;1373,28;2;1;491281
15.09.2017;0;1184,52;2;1;491281
15.09.2017;1;854,82;2;1;491281
15.09.2017;2;1390,8;2;1;491281
15.09.2017;3;1296,54;2;1;491281
15.09.2017;4;1220,94;2;1;491281
15.09.2017;5;1571,7;2;1;491281
15.09.2017;6;1500,96;2;1;491281
15.09.2017;7;1772,1;2;1;491281
15.09.2017;8;1228,68;2;1;491281
15.09.2017;9;75,54;2;1;491281
15.09.2017;10;5,1;2;1;491281
15.09.2017;11;733,08;2;1;491281
15.09.2017;12;2121,36;2;1;491281
15.09.2017;13;1818,12;2;1;491281
15.09.2017;14;2381,82;2;1;491281
15.09.2017;15;2361,54;2;1;491281
15.09.2017;16;2443,5;2;1;491281
15.09.2017;17;2618,94;2;1;491281
15.09.2017;18;2696,22;2;1;491281
15.09.2017;19;2557,08;2;1;491281
15.09.2017;20;2156,22;2;1;491281
15.09.2017;21;2022,54;2;1;491281
15.09.2017;22;1869;2;1;491281
15.09.2017;23;2439,66;2;1;491281
16.09.2017;0;2330,34;2;1;491281
16.09.2017;1;1553,76;2;1;491281
16.09.2017;2;1560,66;2;1;491281
16.09.2017;3;1829,1;2;1;491281
16.09.2017;4;1768,5;2;1;491281
16.09.2017;5;1812,24;2;1;491281
16.09.2017;6;1787,46;2;1;491281
16.09.2017;7;1779,9;2;1;491281
16.09.2017;8;2266,08;2;1;491281
16.09.2017;9;2290,08;2;1;491281
16.09.2017;10;2532,12;2;1;491281
16.09.2017;11;2402,58;2;1;491281
16.09.2017;12;2250,72;2;1;491281
16.09.2017;13;2487,06;2;1;491281
16.09.2017;14;2318,7;2;1;491281
16.09.2017;15;2399,64;2;1;491281
16.09.2017;16;1909,14;2;1;491281
16.09.2017;17;2026,62;2;1;491281
16.09.2017;18;1833,24;2;1;491281
16.09.2017;19;1532,28;2;1;491281
16.09.2017;20;1846,38;2;1;491281
16.09.2017;21;1998;2;1;491281
16.09.2017;22;2239,62;2;1;491281
16.09.2017;23;2284,5;2;1;491281
17.09.2017;0;2086,62;2;1;491281
17.09.2017;1;2021,82;2;1;491281
17.09.2017;2;2081,7;2;1;491281
17.09.2017;3;2092,5;2;1;491281
17.09.2017;4;2065,62;2;1;491281
17.09.2017;5;1922,52;2;1;491281
17.09.2017;6;1762,14;2;1;491281
17.09.2017;7;2043,48;2;1;491281
17.09.2017;8;2244,66;2;1;491281
17.09.2017;9;2432,4;2;1;491281
17.09.2017;10;2413,26;2;1;491281
17.09.2017;11;2030,64;2;1;491281
17.09.2017;12;1831,62;2;1;491281
17.09.2017;13;2205,24;2;1;491281
17.09.2017;14;2250,78;2;1;491281
17.09.2017;15;2252,16;2;1;491281
17.09.2017;16;1935,54;2;1;491281
17.09.2017;17;2094,6;2;1;491281
17.09.2017;18;2251,2;2;1;491281
17.09.2017;19;1840,32;2;1;491281
17.09.2017;20;1753,98;2;1;491281
17.09.2017;21;1871,4;2;1;491281
17.09.2017;22;1606,14;2;1;491281
17.09.2017;23;1507,56;2;1;491281
18.09.2017;0;1499,7;2;1;491281
18.09.2017;1;1315,02;2;1;491281
18.09.2017;2;1503,96;2;1;491281
18.09.2017;3;1389,84;2;1;491281
18.09.2017;4;1597,86;2;1;491281
18.09.2017;5;1662,42;2;1;491281
18.09.2017;6;1389,78;2;1;491281
18.09.2017;7;1400,22;2;1;491281
18.09.2017;8;1474,74;2;1;491281
18.09.2017;9;284,7;2;1;491281
18.09.2017;10;617,22;2;1;491281
18.09.2017;11;1952,1;2;1;491281
18.09.2017;12;1774,56;2;1;491281
18.09.2017;13;2254,74;2;1;491281
18.09.2017;14;2535,48;2;1;491281
18.09.2017;15;2837,94;2;1;491281
18.09.2017;16;2336,46;2;1;491281
18.09.2017;17;2084,16;2;1;491281
18.09.2017;18;1877,58;2;1;491281
18.09.2017;19;1419,96;2;1;491281
18.09.2017;20;1334,04;2;1;491281
18.09.2017;21;1529,58;2;1;491281
18.09.2017;22;1707,96;2;1;491281
18.09.2017;23;1710,12;2;1;491281
19.09.2017;0;1595,7;2;1;491281
19.09.2017;1;1492,92;2;1;491281
19.09.2017;2;673,56;2;1;491281
19.09.2017;3;377,52;2;1;491281
19.09.2017;4;290,16;2;1;491281
19.09.2017;5;287,94;2;1;491281
19.09.2017;6;343,68;2;1;491281
19.09.2017;7;345,06;2;1;491281
19.09.2017;8;568,2;2;1;491281
19.09.2017;9;1098,6;2;1;491281
19.09.2017;10;1008,72;2;1;491281
19.09.2017;11;295,14;2;1;491281
19.09.2017;12;27,18;2;1;491281
19.09.2017;13;379,5;2;1;491281
19.09.2017;14;1382,04;2;1;491281
19.09.2017;15;1832,46;2;1;491281
19.09.2017;16;1902,3;2;1;491281
19.09.2017;17;1424,1;2;1;491281
19.09.2017;18;1410,96;2;1;491281
19.09.2017;19;1982,1;2;1;491281
19.09.2017;20;1508,7;2;1;491281
19.09.2017;21;1677,12;2;1;491281
19.09.2017;22;1440,9;2;1;491281
19.09.2017;23;1588,74;2;1;491281
20.09.2017;0;1390,98;2;1;491281
20.09.2017;1;1161,72;2;1;491281
20.09.2017;2;1241,76;2;1;491281
20.09.2017;3;1440,96;2;1;491281
20.09.2017;4;1049,76;2;1;491281
20.09.2017;5;772,38;2;1;491281
20.09.2017;6;229,26;2;1;491281
20.09.2017;7;209,7;2;1;491281
20.09.2017;8;277,86;2;1;491281
20.09.2017;9;72,06;2;1;491281
20.09.2017;10;78,48;2;1;491281
20.09.2017;11;235,26;2;1;491281
20.09.2017;12;72,66;2;1;491281
20.09.2017;13;57,78;2;1;491281
20.09.2017;14;104,64;2;1;491281
20.09.2017;15;352,2;2;1;491281
20.09.2017;16;252,36;2;1;491281
20.09.2017;17;1310,94;2;1;491281
20.09.2017;18;1629,6;2;1;491281
20.09.2017;19;880,56;2;1;491281
20.09.2017;20;1180,62;2;1;491281
20.09.2017;21;1366,68;2;1;491281
20.09.2017;22;1460,46;2;1;491281
20.09.2017;23;1176,54;2;1;491281
21.09.2017;0;1204,5;2;1;491281
21.09.2017;1;1197,36;2;1;491281
21.09.2017;2;862,62;2;1;491281
21.09.2017;3;69,84;2;1;491281
21.09.2017;4;328,44;2;1;491281
21.09.2017;5;317,88;2;1;491281
21.09.2017;6;99,6;2;1;491281
21.09.2017;7;195,66;2;1;491281
21.09.2017;8;171,96;2;1;491281
21.09.2017;9;306,3;2;1;491281
21.09.2017;10;143,82;2;1;491281
21.09.2017;11;683,22;2;1;491281
21.09.2017;12;100,62;2;1;491281
21.09.2017;13;173,76;2;1;491281
21.09.2017;14;347,04;2;1;491281
21.09.2017;15;251,04;2;1;491281
21.09.2017;16;335,88;2;1;491281
21.09.2017;17;250,68;2;1;491281
21.09.2017;18;182,22;2;1;491281
21.09.2017;19;845,52;2;1;491281
21.09.2017;20;422,58;2;1;491281
21.09.2017;21;84,72;2;1;491281
21.09.2017;22;69,36;2;1;491281
21.09.2017;23;104,94;2;1;491281
22.09.2017;0;-19,14;2;1;491281
22.09.2017;1;134,46;2;1;491281
22.09.2017;2;574,02;2;1;491281
22.09.2017;3;1108,26;2;1;491281
22.09.2017;4;922,86;2;1;491281
22.09.2017;5;1036,38;2;1;491281
22.09.2017;6;969,24;2;1;491281
22.09.2017;7;1327,38;2;1;491281
22.09.2017;8;1917,42;2;1;491281
22.09.2017;9;1878,18;2;1;491281
22.09.2017;10;2041,68;2;1;491281
22.09.2017;11;2006,1;2;1;491281
22.09.2017;12;2019,24;2;1;491281
22.09.2017;13;1882,98;2;1;491281
22.09.2017;14;1961,04;2;1;491281
22.09.2017;15;1943,7;2;1;491281
22.09.2017;16;1459,32;2;1;491281
22.09.2017;17;919,5;2;1;491281
22.09.2017;18;1319,04;2;1;491281
22.09.2017;19;941,82;2;1;491281
22.09.2017;20;966,78;2;1;491281
22.09.2017;21;1150,26;2;1;491281
22.09.2017;22;1115,94;2;1;491281
22.09.2017;23;1202,7;2;1;491281
23.09.2017;0;1106,34;2;1;491281
