DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
20.01.2018;5;558868;11;1;578072
20.01.2018;6;610869;11;1;578072
20.01.2018;7;647248;11;1;578072
20.01.2018;8;676456;11;1;578072
20.01.2018;9;723400;11;1;578072
20.01.2018;10;745866;11;1;578072
20.01.2018;11;743367;11;1;578072
20.01.2018;12;730261;11;1;578072
20.01.2018;13;727046;11;1;578072
20.01.2018;14;723369;11;1;578072
20.01.2018;15;716498;11;1;578072
20.01.2018;16;728944;11;1;578072
20.01.2018;17;788097;11;1;578072
20.01.2018;18;819172;11;1;578072
20.01.2018;19;800611;11;1;578072
20.01.2018;20;779130;11;1;578072
20.01.2018;21;751262;11;1;578072
20.01.2018;22;702232;11;1;578072
20.01.2018;23;637494;11;1;578072
21.01.2018;0;585808;11;1;578072
21.01.2018;1;555646;11;1;578072
21.01.2018;2;535160;11;1;578072
21.01.2018;3;526241;11;1;578072
21.01.2018;4;525305;11;1;578072
21.01.2018;5;535350;11;1;578072
21.01.2018;6;584216;11;1;578072
21.01.2018;7;612479;11;1;578072
21.01.2018;8;630059;11;1;578072
21.01.2018;9;677985;11;1;578072
21.01.2018;10;706180;11;1;578072
21.01.2018;11;713449;11;1;578072
21.01.2018;12;711172;11;1;578072
21.01.2018;13;711115;11;1;578072
21.01.2018;14;704155;11;1;578072
21.01.2018;15;696258;11;1;578072
21.01.2018;16;704263;11;1;578072
21.01.2018;17;769253;11;1;578072
21.01.2018;18;820866;11;1;578072
21.01.2018;19;811536;11;1;578072
21.01.2018;20;793150;11;1;578072
21.01.2018;21;766389;11;1;578072
21.01.2018;22;706769;11;1;578072
21.01.2018;23;633686;11;1;578072
22.01.2018;0;581238;11;1;578072
22.01.2018;1;556185;11;1;578072
22.01.2018;2;541468;11;1;578072
22.01.2018;3;536616;11;1;578072
22.01.2018;4;540544;11;1;578072
22.01.2018;5;564076;11;1;578072
22.01.2018;6;656460;11;1;578072
22.01.2018;7;723416;11;1;578072
22.01.2018;8;752584;11;1;578072
22.01.2018;9;790211;11;1;578072
22.01.2018;10;806181;11;1;578072
22.01.2018;11;795260;11;1;578072
22.01.2018;12;774067;11;1;578072
22.01.2018;13;777337;11;1;578072
22.01.2018;14;774736;11;1;578072
22.01.2018;15;766943;11;1;578072
22.01.2018;16;769601;11;1;578072
22.01.2018;17;814683;11;1;578072
22.01.2018;18;852226;11;1;578072
22.01.2018;19;834967;11;1;578072
22.01.2018;20;809753;11;1;578072
22.01.2018;21;780792;11;1;578072
22.01.2018;22;720030;11;1;578072
22.01.2018;23;643844;11;1;578072
23.01.2018;0;587291;11;1;578072
23.01.2018;1;562314;11;1;578072
23.01.2018;2;548852;11;1;578072
23.01.2018;3;544772;11;1;578072
23.01.2018;4;546210;11;1;578072
23.01.2018;5;572374;11;1;578072
23.01.2018;6;660615;11;1;578072
23.01.2018;7;727115;11;1;578072
23.01.2018;8;756039;11;1;578072
23.01.2018;9;790676;11;1;578072
23.01.2018;10;799044;11;1;578072
23.01.2018;11;797203;11;1;578072
23.01.2018;12;775902;11;1;578072
23.01.2018;13;779864;11;1;578072
23.01.2018;14;774992;11;1;578072
23.01.2018;15;768357;11;1;578072
23.01.2018;16;766040;11;1;578072
23.01.2018;17;808258;11;1;578072
23.01.2018;18;856195;11;1;578072
23.01.2018;19;841211;11;1;578072
23.01.2018;20;819685;11;1;578072
23.01.2018;21;793525;11;1;578072
23.01.2018;22;733108;11;1;578072
23.01.2018;23;654858;11;1;578072
24.01.2018;0;599512;11;1;578072
24.01.2018;1;576373;11;1;578072
24.01.2018;2;563557;11;1;578072
24.01.2018;3;559182;11;1;578072
24.01.2018;4;559084;11;1;578072
24.01.2018;5;581276;11;1;578072
24.01.2018;6;672456;11;1;578072
24.01.2018;7;743853;11;1;578072
24.01.2018;8;774858;11;1;578072
24.01.2018;9;812158;11;1;578072
24.01.2018;10;816389;11;1;578072
24.01.2018;11;809709;11;1;578072
24.01.2018;12;791927;11;1;578072
24.01.2018;13;792879;11;1;578072
24.01.2018;14;787862;11;1;578072
24.01.2018;15;785444;11;1;578072
24.01.2018;16;787213;11;1;578072
24.01.2018;17;832202;11;1;578072
24.01.2018;18;872652;11;1;578072
24.01.2018;19;857529;11;1;578072
24.01.2018;20;835332;11;1;578072
24.01.2018;21;805617;11;1;578072
24.01.2018;22;742609;11;1;578072
24.01.2018;23;666855;11;1;578072
25.01.2018;0;610050;11;1;578072
25.01.2018;1;584149;11;1;578072
25.01.2018;2;569340;11;1;578072
25.01.2018;3;561442;11;1;578072
25.01.2018;4;562428;11;1;578072
25.01.2018;5;585236;11;1;578072
25.01.2018;6;675876;11;1;578072
25.01.2018;7;742958;11;1;578072
25.01.2018;8;775483;11;1;578072
25.01.2018;9;810037;11;1;578072
25.01.2018;10;812854;11;1;578072
25.01.2018;11;806405;11;1;578072
25.01.2018;12;785015;11;1;578072
25.01.2018;13;784776;11;1;578072
25.01.2018;14;780615;11;1;578072
25.01.2018;15;774502;11;1;578072
25.01.2018;16;771873;11;1;578072
25.01.2018;17;821500;11;1;578072
25.01.2018;18;876155;11;1;578072
25.01.2018;19;863495;11;1;578072
25.01.2018;20;846239;11;1;578072
25.01.2018;21;816382;11;1;578072
25.01.2018;22;754514;11;1;578072
25.01.2018;23;683222;11;1;578072
26.01.2018;0;626533;11;1;578072
26.01.2018;1;599620;11;1;578072
26.01.2018;2;583219;11;1;578072
26.01.2018;3;580399;11;1;578072
26.01.2018;4;582023;11;1;578072
26.01.2018;5;605486;11;1;578072
26.01.2018;6;695921;11;1;578072
26.01.2018;7;765264;11;1;578072
26.01.2018;8;801392;11;1;578072
26.01.2018;9;843320;11;1;578072
26.01.2018;10;850175;11;1;578072
26.01.2018;11;843454;11;1;578072
26.01.2018;12;822745;11;1;578072
26.01.2018;13;818844;11;1;578072
26.01.2018;14;817263;11;1;578072
26.01.2018;15;807621;11;1;578072
26.01.2018;16;801046;11;1;578072
26.01.2018;17;834971;11;1;578072
26.01.2018;18;885532;11;1;578072
26.01.2018;19;865160;11;1;578072
26.01.2018;20;839242;11;1;578072
26.01.2018;21;812575;11;1;578072
26.01.2018;22;752962;11;1;578072
26.01.2018;23;677513;11;1;578072
27.01.2018;0;620045;11;1;578072
27.01.2018;1;594805;11;1;578072
27.01.2018;2;578487;11;1;578072
27.01.2018;3;572532;11;1;578072
27.01.2018;4;569722;11;1;578072
27.01.2018;5;580092;11;1;578072
27.01.2018;6;636371;11;1;578072
27.01.2018;7;668806;11;1;578072
27.01.2018;8;700269;11;1;578072
27.01.2018;9;755934;11;1;578072
27.01.2018;10;775745;11;1;578072
27.01.2018;11;776409;11;1;578072
27.01.2018;12;765852;11;1;578072
27.01.2018;13;761543;11;1;578072
27.01.2018;14;755666;11;1;578072
27.01.2018;15;746544;11;1;578072
27.01.2018;16;755383;11;1;578072
27.01.2018;17;801357;11;1;578072
27.01.2018;18;857719;11;1;578072
27.01.2018;19;839738;11;1;578072
27.01.2018;20;819004;11;1;578072
27.01.2018;21;792959;11;1;578072
27.01.2018;22;740867;11;1;578072
27.01.2018;23;674906;11;1;578072
28.01.2018;0;626382;11;1;578072
28.01.2018;1;594138;11;1;578072
28.01.2018;2;576878;11;1;578072
28.01.2018;3;567009;11;1;578072
28.01.2018;4;564182;11;1;578072
28.01.2018;5;573857;11;1;578072
28.01.2018;6;625056;11;1;578072
28.01.2018;7;648897;11;1;578072
28.01.2018;8;671351;11;1;578072
28.01.2018;9;718379;11;1;578072
28.01.2018;10;742837;11;1;578072
28.01.2018;11;748886;11;1;578072
28.01.2018;12;742249;11;1;578072
28.01.2018;13;740177;11;1;578072
28.01.2018;14;733697;11;1;578072
28.01.2018;15;731587;11;1;578072
28.01.2018;16;740660;11;1;578072
28.01.2018;17;788765;11;1;578072
28.01.2018;18;844775;11;1;578072
28.01.2018;19;835002;11;1;578072
28.01.2018;20;818296;11;1;578072
28.01.2018;21;790196;11;1;578072
28.01.2018;22;728370;11;1;578072
28.01.2018;23;650245;11;1;578072
29.01.2018;0;593933;11;1;578072
29.01.2018;1;571758;11;1;578072
29.01.2018;2;558311;11;1;578072
29.01.2018;3;552614;11;1;578072
29.01.2018;4;557561;11;1;578072
29.01.2018;5;579389;11;1;578072
29.01.2018;6;671507;11;1;578072
29.01.2018;7;736567;11;1;578072
29.01.2018;8;763417;11;1;578072
29.01.2018;9;802288;11;1;578072
29.01.2018;10;812242;11;1;578072
29.01.2018;11;807535;11;1;578072
29.01.2018;12;786308;11;1;578072
29.01.2018;13;789220;11;1;578072
29.01.2018;14;786235;11;1;578072
29.01.2018;15;780064;11;1;578072
29.01.2018;16;774961;11;1;578072
29.01.2018;17;805740;11;1;578072
29.01.2018;18;858079;11;1;578072
29.01.2018;19;841634;11;1;578072
29.01.2018;20;818834;11;1;578072
29.01.2018;21;787995;11;1;578072
29.01.2018;22;725960;11;1;578072
29.01.2018;23;648498;11;1;578072
30.01.2018;0;591310;11;1;578072
30.01.2018;1;566340;11;1;578072
30.01.2018;2;552697;11;1;578072
30.01.2018;3;548667;11;1;578072
30.01.2018;4;549289;11;1;578072
30.01.2018;5;574512;11;1;578072
30.01.2018;6;662596;11;1;578072
30.01.2018;7;723715;11;1;578072
30.01.2018;8;752555;11;1;578072
30.01.2018;9;790364;11;1;578072
30.01.2018;10;795312;11;1;578072
30.01.2018;11;788021;11;1;578072
30.01.2018;12;768710;11;1;578072
30.01.2018;13;773559;11;1;578072
30.01.2018;14;768923;11;1;578072
30.01.2018;15;765759;11;1;578072
30.01.2018;16;760261;11;1;578072
30.01.2018;17;792582;11;1;578072
30.01.2018;18;846094;11;1;578072
30.01.2018;19;829479;11;1;578072
30.01.2018;20;803650;11;1;578072
30.01.2018;21;774324;11;1;578072
30.01.2018;22;710724;11;1;578072
30.01.2018;23;636916;11;1;578072
31.01.2018;0;578295;11;1;578072
31.01.2018;1;555270;11;1;578072
31.01.2018;2;541265;11;1;578072
31.01.2018;3;536533;11;1;578072
31.01.2018;4;538672;11;1;578072
31.01.2018;5;563832;11;1;578072
31.01.2018;6;651662;11;1;578072
31.01.2018;7;713170;11;1;578072
31.01.2018;8;741251;11;1;578072
31.01.2018;9;779932;11;1;578072
31.01.2018;10;787560;11;1;578072
31.01.2018;11;780798;11;1;578072
31.01.2018;12;764372;11;1;578072
31.01.2018;13;766275;11;1;578072
31.01.2018;14;758859;11;1;578072
31.01.2018;15;755557;11;1;578072
31.01.2018;16;756379;11;1;578072
31.01.2018;17;787135;11;1;578072
31.01.2018;18;845490;11;1;578072
31.01.2018;19;833732;11;1;578072
31.01.2018;20;811528;11;1;578072
31.01.2018;21;783008;11;1;578072
31.01.2018;22;720434;11;1;578072
31.01.2018;23;641057;11;1;578072
01.02.2018;0;585433;11;1;578072
01.02.2018;1;564400;11;1;578072
01.02.2018;2;553174;11;1;578072
01.02.2018;3;549669;11;1;578072
01.02.2018;4;550188;11;1;578072
01.02.2018;5;572237;11;1;578072
01.02.2018;6;658868;11;1;578072
01.02.2018;7;723571;11;1;578072
01.02.2018;8;752397;11;1;578072
01.02.2018;9;787494;11;1;578072
01.02.2018;10;788100;11;1;578072
01.02.2018;11;778821;11;1;578072
01.02.2018;12;757866;11;1;578072
01.02.2018;13;759448;11;1;578072
01.02.2018;14;754879;11;1;578072
01.02.2018;15;750798;11;1;578072
01.02.2018;16;744449;11;1;578072
01.02.2018;17;774347;11;1;578072
01.02.2018;18;845428;11;1;578072
01.02.2018;19;839883;11;1;578072
01.02.2018;20;815461;11;1;578072
01.02.2018;21;786950;11;1;578072
01.02.2018;22;726917;11;1;578072
01.02.2018;23;649812;11;1;578072
02.02.2018;0;594977;11;1;578072
02.02.2018;1;569491;11;1;578072
02.02.2018;2;557171;11;1;578072
02.02.2018;3;551102;11;1;578072
02.02.2018;4;549117;11;1;578072
02.02.2018;5;569384;11;1;578072
02.02.2018;6;656960;11;1;578072
02.02.2018;7;720205;11;1;578072
02.02.2018;8;753072;11;1;578072
02.02.2018;9;788439;11;1;578072
02.02.2018;10;794109;11;1;578072
02.02.2018;11;789000;11;1;578072
02.02.2018;12;768049;11;1;578072
02.02.2018;13;775093;11;1;578072
02.02.2018;14;772839;11;1;578072
02.02.2018;15;766789;11;1;578072
02.02.2018;16;760461;11;1;578072
02.02.2018;17;783329;11;1;578072
02.02.2018;18;835575;11;1;578072
02.02.2018;19;820039;11;1;578072
02.02.2018;20;795094;11;1;578072
02.02.2018;21;772836;11;1;578072
02.02.2018;22;716745;11;1;578072
02.02.2018;23;642548;11;1;578072
03.02.2018;0;583937;11;1;578072
03.02.2018;1;559253;11;1;578072
03.02.2018;2;545636;11;1;578072
03.02.2018;3;535991;11;1;578072
03.02.2018;4;531816;11;1;578072
03.02.2018;5;545519;11;1;578072
03.02.2018;6;596915;11;1;578072
03.02.2018;7;624349;11;1;578072
03.02.2018;8;656940;11;1;578072
03.02.2018;9;704101;11;1;578072
03.02.2018;10;726242;11;1;578072
03.02.2018;11;726524;11;1;578072
03.02.2018;12;716918;11;1;578072
03.02.2018;13;713952;11;1;578072
03.02.2018;14;712374;11;1;578072
03.02.2018;15;707282;11;1;578072
03.02.2018;16;716201;11;1;578072
03.02.2018;17;749796;11;1;578072
03.02.2018;18;809185;11;1;578072
03.02.2018;19;793140;11;1;578072
03.02.2018;20;774489;11;1;578072
03.02.2018;21;748809;11;1;578072
03.02.2018;22;696284;11;1;578072
03.02.2018;23;627999;11;1;578072
04.02.2018;0;578025;11;1;578072
04.02.2018;1;553412;11;1;578072
04.02.2018;2;535758;11;1;578072
04.02.2018;3;525393;11;1;578072
04.02.2018;4;523664;11;1;578072
04.02.2018;5;533012;11;1;578072
04.02.2018;6;573998;11;1;578072
04.02.2018;7;593257;11;1;578072
04.02.2018;8;619226;11;1;578072
04.02.2018;9;668812;11;1;578072
04.02.2018;10;698250;11;1;578072
04.02.2018;11;708948;11;1;578072
04.02.2018;12;707417;11;1;578072
04.02.2018;13;705646;11;1;578072
04.02.2018;14;702857;11;1;578072
04.02.2018;15;695519;11;1;578072
04.02.2018;16;699247;11;1;578072
04.02.2018;17;736007;11;1;578072
04.02.2018;18;797162;11;1;578072
04.02.2018;19;787220;11;1;578072
04.02.2018;20;771504;11;1;578072
04.02.2018;21;745246;11;1;578072
04.02.2018;22;686745;11;1;578072
04.02.2018;23;612412;11;1;578072
05.02.2018;0;557777;11;1;578072
05.02.2018;1;534047;11;1;578072
05.02.2018;2;522363;11;1;578072
05.02.2018;3;519665;11;1;578072
05.02.2018;4;522556;11;1;578072
05.02.2018;5;547096;11;1;578072
05.02.2018;6;634961;11;1;578072
05.02.2018;7;700701;11;1;578072
05.02.2018;8;739493;11;1;578072
05.02.2018;9;781497;11;1;578072
05.02.2018;10;789082;11;1;578072
05.02.2018;11;778901;11;1;578072
05.02.2018;12;755814;11;1;578072
05.02.2018;13;761202;11;1;578072
05.02.2018;14;757119;11;1;578072
05.02.2018;15;754674;11;1;578072
05.02.2018;16;744026;11;1;578072
05.02.2018;17;765234;11;1;578072
05.02.2018;18;842424;11;1;578072
05.02.2018;19;832273;11;1;578072
05.02.2018;20;811076;11;1;578072
05.02.2018;21;785414;11;1;578072
05.02.2018;22;721501;11;1;578072
05.02.2018;23;643262;11;1;578072
06.02.2018;0;588459;11;1;578072
06.02.2018;1;566702;11;1;578072
06.02.2018;2;555415;11;1;578072
06.02.2018;3;552603;11;1;578072
06.02.2018;4;554203;11;1;578072
06.02.2018;5;580268;11;1;578072
06.02.2018;6;668089;11;1;578072
06.02.2018;7;726630;11;1;578072
06.02.2018;8;764339;11;1;578072
06.02.2018;9;802119;11;1;578072
06.02.2018;10;798780;11;1;578072
06.02.2018;11;793229;11;1;578072
06.02.2018;12;771152;11;1;578072
06.02.2018;13;773295;11;1;578072
06.02.2018;14;768117;11;1;578072
06.02.2018;15;764679;11;1;578072
06.02.2018;16;752034;11;1;578072
06.02.2018;17;767781;11;1;578072
06.02.2018;18;846152;11;1;578072
06.02.2018;19;840023;11;1;578072
06.02.2018;20;820044;11;1;578072
06.02.2018;21;790968;11;1;578072
06.02.2018;22;727309;11;1;578072
06.02.2018;23;649156;11;1;578072
07.02.2018;0;592725;11;1;578072
07.02.2018;1;571568;11;1;578072
07.02.2018;2;557797;11;1;578072
07.02.2018;3;554729;11;1;578072
07.02.2018;4;557958;11;1;578072
07.02.2018;5;582934;11;1;578072
07.02.2018;6;672616;11;1;578072
07.02.2018;7;731060;11;1;578072
07.02.2018;8;760492;11;1;578072
07.02.2018;9;792865;11;1;578072
07.02.2018;10;793650;11;1;578072
07.02.2018;11;780323;11;1;578072
07.02.2018;12;760546;11;1;578072
07.02.2018;13;755849;11;1;578072
07.02.2018;14;747974;11;1;578072
07.02.2018;15;737707;11;1;578072
07.02.2018;16;740456;11;1;578072
07.02.2018;17;759221;11;1;578072
07.02.2018;18;842862;11;1;578072
07.02.2018;19;841099;11;1;578072
07.02.2018;20;821180;11;1;578072
07.02.2018;21;795371;11;1;578072
07.02.2018;22;732368;11;1;578072
07.02.2018;23;654639;11;1;578072
08.02.2018;0;598978;11;1;578072
08.02.2018;1;579386;11;1;578072
08.02.2018;2;565364;11;1;578072
08.02.2018;3;559751;11;1;578072
08.02.2018;4;559231;11;1;578072
08.02.2018;5;583957;11;1;578072
08.02.2018;6;672064;11;1;578072
08.02.2018;7;731948;11;1;578072
08.02.2018;8;770461;11;1;578072
08.02.2018;9;803139;11;1;578072
08.02.2018;10;766594;11;1;578072
08.02.2018;11;784661;11;1;578072
08.02.2018;12;785810;11;1;578072
08.02.2018;13;790377;11;1;578072
08.02.2018;14;787623;11;1;578072
08.02.2018;15;783336;11;1;578072
08.02.2018;16;777235;11;1;578072
08.02.2018;17;789468;11;1;578072
08.02.2018;18;859111;11;1;578072
08.02.2018;19;847861;11;1;578072
08.02.2018;20;826333;11;1;578072
08.02.2018;21;797889;11;1;578072
08.02.2018;22;731607;11;1;578072
08.02.2018;23;655115;11;1;578072
09.02.2018;0;599009;11;1;578072
09.02.2018;1;574309;11;1;578072
09.02.2018;2;561937;11;1;578072
09.02.2018;3;554502;11;1;578072
09.02.2018;4;555839;11;1;578072
09.02.2018;5;580659;11;1;578072
09.02.2018;6;667890;11;1;578072
09.02.2018;7;725456;11;1;578072
09.02.2018;8;765144;11;1;578072
09.02.2018;9;799695;11;1;578072
09.02.2018;10;805208;11;1;578072
09.02.2018;11;799298;11;1;578072
09.02.2018;12;777730;11;1;578072
09.02.2018;13;778026;11;1;578072
09.02.2018;14;772734;11;1;578072
09.02.2018;15;768451;11;1;578072
09.02.2018;16;761579;11;1;578072
09.02.2018;17;771120;11;1;578072
09.02.2018;18;837880;11;1;578072
09.02.2018;19;829226;11;1;578072
09.02.2018;20;802418;11;1;578072
09.02.2018;21;775175;11;1;578072
09.02.2018;22;722553;11;1;578072
09.02.2018;23;647815;11;1;578072
10.02.2018;0;592914;11;1;578072
10.02.2018;1;564060;11;1;578072
10.02.2018;2;549052;11;1;578072
10.02.2018;3;543241;11;1;578072
10.02.2018;4;543096;11;1;578072
10.02.2018;5;556392;11;1;578072
10.02.2018;6;605165;11;1;578072
10.02.2018;7;630059;11;1;578072
10.02.2018;8;669805;11;1;578072
10.02.2018;9;719224;11;1;578072
10.02.2018;10;739067;11;1;578072
10.02.2018;11;741083;11;1;578072
10.02.2018;12;733012;11;1;578072
10.02.2018;13;731278;11;1;578072
10.02.2018;14;728349;11;1;578072
10.02.2018;15;722515;11;1;578072
10.02.2018;16;725839;11;1;578072
10.02.2018;17;744976;11;1;578072
10.02.2018;18;809940;11;1;578072
10.02.2018;19;801860;11;1;578072
10.02.2018;20;784279;11;1;578072
10.02.2018;21;755807;11;1;578072
10.02.2018;22;707432;11;1;578072
10.02.2018;23;637945;11;1;578072
11.02.2018;0;586984;11;1;578072
11.02.2018;1;560131;11;1;578072
11.02.2018;2;542543;11;1;578072
11.02.2018;3;536605;11;1;578072
11.02.2018;4;531228;11;1;578072
11.02.2018;5;541276;11;1;578072
11.02.2018;6;586487;11;1;578072
11.02.2018;7;602594;11;1;578072
11.02.2018;8;632236;11;1;578072
11.02.2018;9;681631;11;1;578072
11.02.2018;10;706647;11;1;578072
11.02.2018;11;716997;11;1;578072
11.02.2018;12;712747;11;1;578072
11.02.2018;13;712088;11;1;578072
11.02.2018;14;708461;11;1;578072
11.02.2018;15;701239;11;1;578072
11.02.2018;16;706459;11;1;578072
11.02.2018;17;728072;11;1;578072
11.02.2018;18;802709;11;1;578072
11.02.2018;19;807529;11;1;578072
11.02.2018;20;793393;11;1;578072
11.02.2018;21;768380;11;1;578072
11.02.2018;22;704833;11;1;578072
11.02.2018;23;627057;11;1;578072
12.02.2018;0;576970;11;1;578072
12.02.2018;1;552713;11;1;578072
12.02.2018;2;540268;11;1;578072
12.02.2018;3;535713;11;1;578072
12.02.2018;4;536107;11;1;578072
12.02.2018;5;562724;11;1;578072
12.02.2018;6;654217;11;1;578072
12.02.2018;7;707896;11;1;578072
12.02.2018;8;747580;11;1;578072
12.02.2018;9;785989;11;1;578072
12.02.2018;10;788856;11;1;578072
12.02.2018;11;783524;11;1;578072
12.02.2018;12;760507;11;1;578072
12.02.2018;13;762924;11;1;578072
12.02.2018;14;761572;11;1;578072
12.02.2018;15;752440;11;1;578072
12.02.2018;16;748260;11;1;578072
12.02.2018;17;762914;11;1;578072
12.02.2018;18;840680;11;1;578072
12.02.2018;19;842696;11;1;578072
12.02.2018;20;819340;11;1;578072
12.02.2018;21;787592;11;1;578072
12.02.2018;22;726940;11;1;578072
12.02.2018;23;647190;11;1;578072
13.02.2018;0;592589;11;1;578072
13.02.2018;1;571068;11;1;578072
13.02.2018;2;559153;11;1;578072
13.02.2018;3;552102;11;1;578072
13.02.2018;4;555206;11;1;578072
13.02.2018;5;581204;11;1;578072
13.02.2018;6;669749;11;1;578072
13.02.2018;7;721527;11;1;578072
13.02.2018;8;766212;11;1;578072
13.02.2018;9;804515;11;1;578072
13.02.2018;10;809484;11;1;578072
13.02.2018;11;800441;11;1;578072
13.02.2018;12;777836;11;1;578072
13.02.2018;13;786011;11;1;578072
13.02.2018;14;783906;11;1;578072
13.02.2018;15;777170;11;1;578072
13.02.2018;16;771769;11;1;578072
13.02.2018;17;778459;11;1;578072
13.02.2018;18;846087;11;1;578072
13.02.2018;19;848388;11;1;578072
13.02.2018;20;828185;11;1;578072
13.02.2018;21;795708;11;1;578072
13.02.2018;22;734587;11;1;578072
13.02.2018;23;655823;11;1;578072
14.02.2018;0;599645;11;1;578072
14.02.2018;1;574162;11;1;578072
14.02.2018;2;562608;11;1;578072
14.02.2018;3;557244;11;1;578072
14.02.2018;4;560523;11;1;578072
14.02.2018;5;585202;11;1;578072
14.02.2018;6;670944;11;1;578072
14.02.2018;7;719976;11;1;578072
14.02.2018;8;765908;11;1;578072
14.02.2018;9;803598;11;1;578072
14.02.2018;10;808240;11;1;578072
14.02.2018;11;800942;11;1;578072
14.02.2018;12;781264;11;1;578072
14.02.2018;13;783378;11;1;578072
14.02.2018;14;783132;11;1;578072
14.02.2018;15;776228;11;1;578072
14.02.2018;16;767260;11;1;578072
14.02.2018;17;773031;11;1;578072
14.02.2018;18;841569;11;1;578072
14.02.2018;19;842671;11;1;578072
14.02.2018;20;819896;11;1;578072
14.02.2018;21;791320;11;1;578072
14.02.2018;22;731936;11;1;578072
14.02.2018;23;653615;11;1;578072
15.02.2018;0;596419;11;1;578072
15.02.2018;1;571431;11;1;578072
15.02.2018;2;557197;11;1;578072
15.02.2018;3;552640;11;1;578072
15.02.2018;4;553876;11;1;578072
15.02.2018;5;578432;11;1;578072
15.02.2018;6;668323;11;1;578072
15.02.2018;7;715952;11;1;578072
15.02.2018;8;762102;11;1;578072
15.02.2018;9;799147;11;1;578072
15.02.2018;10;804173;11;1;578072
15.02.2018;11;798952;11;1;578072
15.02.2018;12;777485;11;1;578072
15.02.2018;13;778874;11;1;578072
15.02.2018;14;772734;11;1;578072
15.02.2018;15;770974;11;1;578072
15.02.2018;16;760858;11;1;578072
15.02.2018;17;771921;11;1;578072
15.02.2018;18;842577;11;1;578072
15.02.2018;19;844678;11;1;578072
15.02.2018;20;823113;11;1;578072
15.02.2018;21;792206;11;1;578072
15.02.2018;22;729409;11;1;578072
15.02.2018;23;653070;11;1;578072
16.02.2018;0;596621;11;1;578072
16.02.2018;1;569049;11;1;578072
16.02.2018;2;554802;11;1;578072
16.02.2018;3;549261;11;1;578072
16.02.2018;4;552213;11;1;578072
16.02.2018;5;575982;11;1;578072
16.02.2018;6;663848;11;1;578072
16.02.2018;7;711953;11;1;578072
16.02.2018;8;758958;11;1;578072
16.02.2018;9;796267;11;1;578072
16.02.2018;10;797365;11;1;578072
16.02.2018;11;792704;11;1;578072
16.02.2018;12;771715;11;1;578072
16.02.2018;13;777924;11;1;578072
16.02.2018;14;771881;11;1;578072
16.02.2018;15;768027;11;1;578072
16.02.2018;16;755834;11;1;578072
16.02.2018;17;760005;11;1;578072
16.02.2018;18;826150;11;1;578072
16.02.2018;19;829338;11;1;578072
16.02.2018;20;807427;11;1;578072
16.02.2018;21;778950;11;1;578072
16.02.2018;22;725153;11;1;578072
16.02.2018;23;654248;11;1;578072
17.02.2018;0;597362;11;1;578072
17.02.2018;1;568875;11;1;578072
17.02.2018;2;550459;11;1;578072
17.02.2018;3;543023;11;1;578072
17.02.2018;4;541074;11;1;578072
17.02.2018;5;553712;11;1;578072
17.02.2018;6;607614;11;1;578072
17.02.2018;7;620787;11;1;578072
17.02.2018;8;672770;11;1;578072
17.02.2018;9;720224;11;1;578072
17.02.2018;10;740182;11;1;578072
17.02.2018;11;738164;11;1;578072
17.02.2018;12;728660;11;1;578072
17.02.2018;13;728309;11;1;578072
17.02.2018;14;722853;11;1;578072
17.02.2018;15;719107;11;1;578072
17.02.2018;16;722741;11;1;578072
17.02.2018;17;738307;11;1;578072
17.02.2018;18;800256;11;1;578072
17.02.2018;19;801454;11;1;578072
17.02.2018;20;782135;11;1;578072
17.02.2018;21;758567;11;1;578072
17.02.2018;22;706155;11;1;578072
17.02.2018;23;637468;11;1;578072
18.02.2018;0;585302;11;1;578072
18.02.2018;1;559268;11;1;578072
18.02.2018;2;539506;11;1;578072
18.02.2018;3;533738;11;1;578072
18.02.2018;4;532764;11;1;578072
18.02.2018;5;542418;11;1;578072
18.02.2018;6;588722;11;1;578072
18.02.2018;7;592288;11;1;578072
18.02.2018;8;633997;11;1;578072
18.02.2018;9;680996;11;1;578072
18.02.2018;10;698257;11;1;578072
18.02.2018;11;695738;11;1;578072
18.02.2018;12;677729;11;1;578072
18.02.2018;13;674777;11;1;578072
18.02.2018;14;671043;11;1;578072
18.02.2018;15;670144;11;1;578072
18.02.2018;16;674305;11;1;578072
18.02.2018;17;695306;11;1;578072
18.02.2018;18;769588;11;1;578072
18.02.2018;19;786067;11;1;578072
18.02.2018;20;777062;11;1;578072
18.02.2018;21;750313;11;1;578072
18.02.2018;22;689492;11;1;578072
18.02.2018;23;615599;11;1;578072
19.02.2018;0;562336;11;1;578072
19.02.2018;1;538120;11;1;578072
19.02.2018;2;523426;11;1;578072
19.02.2018;3;521139;11;1;578072
19.02.2018;4;526315;11;1;578072
19.02.2018;5;546335;11;1;578072
19.02.2018;6;636583;11;1;578072
19.02.2018;7;673549;11;1;578072
19.02.2018;8;729140;11;1;578072
19.02.2018;9;767948;11;1;578072
19.02.2018;10;776603;11;1;578072
19.02.2018;11;771139;11;1;578072
19.02.2018;12;753694;11;1;578072
19.02.2018;13;759548;11;1;578072
19.02.2018;14;750150;11;1;578072
19.02.2018;15;739240;11;1;578072
19.02.2018;16;732069;11;1;578072
19.02.2018;17;741737;11;1;578072
19.02.2018;18;807073;11;1;578072
