DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
29.12.2015;2;391374;5;4;491687
29.12.2015;3;389481;5;4;491687
29.12.2015;4;390811;5;4;491687
29.12.2015;5;400959;5;4;491687
29.12.2015;6;431343;5;4;491687
29.12.2015;7;480953;5;4;491687
29.12.2015;8;528430;5;4;491687
29.12.2015;9;538862;5;4;491687
29.12.2015;10;540007;5;4;491687
29.12.2015;11;527863;5;4;491687
29.12.2015;12;513775;5;4;491687
29.12.2015;13;510325;5;4;491687
29.12.2015;14;505611;5;4;491687
29.12.2015;15;499969;5;4;491687
29.12.2015;16;505687;5;4;491687
29.12.2015;17;537252;5;4;491687
29.12.2015;18;541577;5;4;491687
29.12.2015;19;536395;5;4;491687
29.12.2015;20;527514;5;4;491687
29.12.2015;21;510814;5;4;491687
29.12.2015;22;479870;5;4;491687
29.12.2015;23;447529;5;4;491687
30.12.2015;0;418322;5;4;491687
30.12.2015;1;399792;5;4;491687
30.12.2015;2;392580;5;4;491687
30.12.2015;3;389880;5;4;491687
30.12.2015;4;389501;5;4;491687
30.12.2015;5;398900;5;4;491687
30.12.2015;6;428243;5;4;491687
30.12.2015;7;474080;5;4;491687
30.12.2015;8;517613;5;4;491687
30.12.2015;9;527040;5;4;491687
30.12.2015;10;523212;5;4;491687
30.12.2015;11;513719;5;4;491687
30.12.2015;12;499531;5;4;491687
30.12.2015;13;493540;5;4;491687
30.12.2015;14;488978;5;4;491687
30.12.2015;15;488900;5;4;491687
30.12.2015;16;504482;5;4;491687
30.12.2015;17;535020;5;4;491687
30.12.2015;18;537346;5;4;491687
30.12.2015;19;532725;5;4;491687
30.12.2015;20;524872;5;4;491687
30.12.2015;21;508577;5;4;491687
30.12.2015;22;482857;5;4;491687
30.12.2015;23;451202;5;4;491687
31.12.2015;0;420542;5;4;491687
31.12.2015;1;399592;5;4;491687
31.12.2015;2;386910;5;4;491687
31.12.2015;3;381781;5;4;491687
31.12.2015;4;381502;5;4;491687
31.12.2015;5;387855;5;4;491687
31.12.2015;6;406489;5;4;491687
31.12.2015;7;434038;5;4;491687
31.12.2015;8;463041;5;4;491687
31.12.2015;9;476456;5;4;491687
31.12.2015;10;480182;5;4;491687
31.12.2015;11;473574;5;4;491687
31.12.2015;12;464498;5;4;491687
31.12.2015;13;456727;5;4;491687
31.12.2015;14;452989;5;4;491687
31.12.2015;15;453445;5;4;491687
31.12.2015;16;470873;5;4;491687
31.12.2015;17;506829;5;4;491687
31.12.2015;18;513725;5;4;491687
31.12.2015;19;509670;5;4;491687
31.12.2015;20;502338;5;4;491687
31.12.2015;21;488858;5;4;491687
31.12.2015;22;473428;5;4;491687
31.12.2015;23;453468;5;4;491687
01.01.2016;0;431225;5;4;491687
01.01.2016;1;417118;5;4;491687
01.01.2016;2;398300;5;4;491687
01.01.2016;3;383107;5;4;491687
01.01.2016;4;372618;5;4;491687
01.01.2016;5;368125;5;4;491687
01.01.2016;6;370927;5;4;491687
01.01.2016;7;375116;5;4;491687
01.01.2016;8;379853;5;4;491687
01.01.2016;9;377522;5;4;491687
01.01.2016;10;387427;5;4;491687
01.01.2016;11;396304;5;4;491687
01.01.2016;12;401227;5;4;491687
01.01.2016;13;401980;5;4;491687
01.01.2016;14;402796;5;4;491687
01.01.2016;15;407002;5;4;491687
01.01.2016;16;425376;5;4;491687
01.01.2016;17;464523;5;4;491687
01.01.2016;18;473339;5;4;491687
01.01.2016;19;472213;5;4;491687
01.01.2016;20;469828;5;4;491687
01.01.2016;21;460840;5;4;491687
01.01.2016;22;445747;5;4;491687
01.01.2016;23;424248;5;4;491687
02.01.2016;0;400332;5;4;491687
02.01.2016;1;383791;5;4;491687
02.01.2016;2;375280;5;4;491687
02.01.2016;3;370759;5;4;491687
02.01.2016;4;369747;5;4;491687
02.01.2016;5;372294;5;4;491687
02.01.2016;6;382652;5;4;491687
02.01.2016;7;394896;5;4;491687
02.01.2016;8;415798;5;4;491687
02.01.2016;9;426835;5;4;491687
02.01.2016;10;442106;5;4;491687
02.01.2016;11;450725;5;4;491687
02.01.2016;12;451682;5;4;491687
02.01.2016;13;447511;5;4;491687
02.01.2016;14;444792;5;4;491687
02.01.2016;15;444604;5;4;491687
02.01.2016;16;460930;5;4;491687
02.01.2016;17;500834;5;4;491687
02.01.2016;18;508383;5;4;491687
02.01.2016;19;507245;5;4;491687
02.01.2016;20;501161;5;4;491687
02.01.2016;21;489105;5;4;491687
02.01.2016;22;467601;5;4;491687
02.01.2016;23;443551;5;4;491687
03.01.2016;0;418625;5;4;491687
03.01.2016;1;398904;5;4;491687
03.01.2016;2;389010;5;4;491687
03.01.2016;3;383427;5;4;491687
03.01.2016;4;382982;5;4;491687
03.01.2016;5;386353;5;4;491687
03.01.2016;6;397432;5;4;491687
03.01.2016;7;412029;5;4;491687
03.01.2016;8;433749;5;4;491687
03.01.2016;9;446665;5;4;491687
03.01.2016;10;463485;5;4;491687
03.01.2016;11;470561;5;4;491687
03.01.2016;12;469422;5;4;491687
03.01.2016;13;465450;5;4;491687
03.01.2016;14;461936;5;4;491687
03.01.2016;15;460645;5;4;491687
03.01.2016;16;475100;5;4;491687
03.01.2016;17;516793;5;4;491687
03.01.2016;18;525020;5;4;491687
03.01.2016;19;519723;5;4;491687
03.01.2016;20;512953;5;4;491687
03.01.2016;21;499315;5;4;491687
03.01.2016;22;475257;5;4;491687
03.01.2016;23;448671;5;4;491687
04.01.2016;0;422900;5;4;491687
04.01.2016;1;405937;5;4;491687
04.01.2016;2;395242;5;4;491687
04.01.2016;3;390742;5;4;491687
04.01.2016;4;393129;5;4;491687
04.01.2016;5;397874;5;4;491687
04.01.2016;6;409024;5;4;491687
04.01.2016;7;429591;5;4;491687
04.01.2016;8;460624;5;4;491687
04.01.2016;9;480076;5;4;491687
04.01.2016;10;497539;5;4;491687
04.01.2016;11;503082;5;4;491687
04.01.2016;12;500034;5;4;491687
04.01.2016;13;493272;5;4;491687
04.01.2016;14;488660;5;4;491687
04.01.2016;15;488787;5;4;491687
04.01.2016;16;499645;5;4;491687
04.01.2016;17;534713;5;4;491687
04.01.2016;18;541128;5;4;491687
04.01.2016;19;535281;5;4;491687
04.01.2016;20;526341;5;4;491687
04.01.2016;21;512121;5;4;491687
04.01.2016;22;486374;5;4;491687
04.01.2016;23;459902;5;4;491687
05.01.2016;0;433264;5;4;491687
05.01.2016;1;414991;5;4;491687
05.01.2016;2;403677;5;4;491687
05.01.2016;3;398935;5;4;491687
05.01.2016;4;398121;5;4;491687
05.01.2016;5;402341;5;4;491687
05.01.2016;6;415514;5;4;491687
05.01.2016;7;435423;5;4;491687
05.01.2016;8;463744;5;4;491687
05.01.2016;9;482741;5;4;491687
05.01.2016;10;499368;5;4;491687
05.01.2016;11;502992;5;4;491687
05.01.2016;12;499237;5;4;491687
05.01.2016;13;494260;5;4;491687
05.01.2016;14;490619;5;4;491687
05.01.2016;15;489996;5;4;491687
05.01.2016;16;504557;5;4;491687
05.01.2016;17;542842;5;4;491687
05.01.2016;18;550394;5;4;491687
05.01.2016;19;544037;5;4;491687
05.01.2016;20;534564;5;4;491687
05.01.2016;21;519616;5;4;491687
05.01.2016;22;494499;5;4;491687
05.01.2016;23;468297;5;4;491687
06.01.2016;0;440756;5;4;491687
06.01.2016;1;419073;5;4;491687
06.01.2016;2;406425;5;4;491687
06.01.2016;3;402339;5;4;491687
06.01.2016;4;402199;5;4;491687
06.01.2016;5;407014;5;4;491687
06.01.2016;6;417797;5;4;491687
06.01.2016;7;437586;5;4;491687
06.01.2016;8;466185;5;4;491687
06.01.2016;9;481298;5;4;491687
06.01.2016;10;496813;5;4;491687
06.01.2016;11;499925;5;4;491687
06.01.2016;12;496216;5;4;491687
06.01.2016;13;491569;5;4;491687
06.01.2016;14;487613;5;4;491687
06.01.2016;15;486599;5;4;491687
06.01.2016;16;499187;5;4;491687
06.01.2016;17;535774;5;4;491687
06.01.2016;18;541462;5;4;491687
06.01.2016;19;534048;5;4;491687
06.01.2016;20;525931;5;4;491687
06.01.2016;21;512291;5;4;491687
06.01.2016;22;491353;5;4;491687
06.01.2016;23;463749;5;4;491687
07.01.2016;0;436809;5;4;491687
07.01.2016;1;416186;5;4;491687
07.01.2016;2;405563;5;4;491687
07.01.2016;3;400203;5;4;491687
07.01.2016;4;398245;5;4;491687
07.01.2016;5;401587;5;4;491687
07.01.2016;6;410511;5;4;491687
07.01.2016;7;422501;5;4;491687
07.01.2016;8;441974;5;4;491687
07.01.2016;9;451714;5;4;491687
07.01.2016;10;467482;5;4;491687
07.01.2016;11;471607;5;4;491687
07.01.2016;12;469665;5;4;491687
07.01.2016;13;464768;5;4;491687
07.01.2016;14;460519;5;4;491687
07.01.2016;15;462029;5;4;491687
07.01.2016;16;477597;5;4;491687
07.01.2016;17;513120;5;4;491687
07.01.2016;18;521267;5;4;491687
07.01.2016;19;518023;5;4;491687
07.01.2016;20;513638;5;4;491687
07.01.2016;21;502469;5;4;491687
07.01.2016;22;481108;5;4;491687
07.01.2016;23;455337;5;4;491687
08.01.2016;0;428380;5;4;491687
08.01.2016;1;408797;5;4;491687
08.01.2016;2;399567;5;4;491687
08.01.2016;3;395640;5;4;491687
08.01.2016;4;393684;5;4;491687
08.01.2016;5;397691;5;4;491687
08.01.2016;6;411960;5;4;491687
08.01.2016;7;429631;5;4;491687
08.01.2016;8;457403;5;4;491687
08.01.2016;9;476565;5;4;491687
08.01.2016;10;495558;5;4;491687
08.01.2016;11;501315;5;4;491687
08.01.2016;12;499280;5;4;491687
08.01.2016;13;496090;5;4;491687
08.01.2016;14;493918;5;4;491687
08.01.2016;15;493024;5;4;491687
08.01.2016;16;503552;5;4;491687
08.01.2016;17;537728;5;4;491687
08.01.2016;18;544380;5;4;491687
08.01.2016;19;537899;5;4;491687
08.01.2016;20;528969;5;4;491687
08.01.2016;21;514107;5;4;491687
08.01.2016;22;491374;5;4;491687
08.01.2016;23;462458;5;4;491687
09.01.2016;0;433794;5;4;491687
09.01.2016;1;414640;5;4;491687
09.01.2016;2;405196;5;4;491687
09.01.2016;3;401133;5;4;491687
09.01.2016;4;400420;5;4;491687
09.01.2016;5;403770;5;4;491687
09.01.2016;6;415697;5;4;491687
09.01.2016;7;434026;5;4;491687
09.01.2016;8;458514;5;4;491687
09.01.2016;9;474084;5;4;491687
09.01.2016;10;490135;5;4;491687
09.01.2016;11;497244;5;4;491687
09.01.2016;12;496695;5;4;491687
09.01.2016;13;492270;5;4;491687
09.01.2016;14;487758;5;4;491687
09.01.2016;15;487305;5;4;491687
09.01.2016;16;497821;5;4;491687
09.01.2016;17;535027;5;4;491687
09.01.2016;18;542711;5;4;491687
09.01.2016;19;535813;5;4;491687
09.01.2016;20;525650;5;4;491687
09.01.2016;21;511466;5;4;491687
09.01.2016;22;490997;5;4;491687
09.01.2016;23;463058;5;4;491687
10.01.2016;0;430770;5;4;491687
10.01.2016;1;412826;5;4;491687
10.01.2016;2;402155;5;4;491687
10.01.2016;3;396941;5;4;491687
10.01.2016;4;395699;5;4;491687
10.01.2016;5;400098;5;4;491687
10.01.2016;6;410068;5;4;491687
10.01.2016;7;425718;5;4;491687
10.01.2016;8;446836;5;4;491687
10.01.2016;9;462164;5;4;491687
10.01.2016;10;480572;5;4;491687
10.01.2016;11;487732;5;4;491687
10.01.2016;12;487212;5;4;491687
10.01.2016;13;483794;5;4;491687
10.01.2016;14;482254;5;4;491687
10.01.2016;15;482957;5;4;491687
10.01.2016;16;493982;5;4;491687
10.01.2016;17;534894;5;4;491687
10.01.2016;18;549347;5;4;491687
10.01.2016;19;544097;5;4;491687
10.01.2016;20;537252;5;4;491687
10.01.2016;21;523211;5;4;491687
10.01.2016;22;493279;5;4;491687
10.01.2016;23;462727;5;4;491687
11.01.2016;0;436063;5;4;491687
11.01.2016;1;420711;5;4;491687
11.01.2016;2;412725;5;4;491687
11.01.2016;3;409041;5;4;491687
11.01.2016;4;410732;5;4;491687
11.01.2016;5;422317;5;4;491687
11.01.2016;6;459457;5;4;491687
11.01.2016;7;516064;5;4;491687
11.01.2016;8;569345;5;4;491687
11.01.2016;9;590653;5;4;491687
11.01.2016;10;596418;5;4;491687
11.01.2016;11;593843;5;4;491687
11.01.2016;12;585615;5;4;491687
11.01.2016;13;585517;5;4;491687
11.01.2016;14;580619;5;4;491687
11.01.2016;15;573178;5;4;491687
11.01.2016;16;573599;5;4;491687
11.01.2016;17;595498;5;4;491687
11.01.2016;18;598379;5;4;491687
11.01.2016;19;590707;5;4;491687
11.01.2016;20;581007;5;4;491687
11.01.2016;21;561631;5;4;491687
11.01.2016;22;525485;5;4;491687
11.01.2016;23;491545;5;4;491687
12.01.2016;0;461927;5;4;491687
12.01.2016;1;444602;5;4;491687
12.01.2016;2;430511;5;4;491687
12.01.2016;3;424831;5;4;491687
12.01.2016;4;426324;5;4;491687
12.01.2016;5;439263;5;4;491687
12.01.2016;6;475272;5;4;491687
12.01.2016;7;532080;5;4;491687
12.01.2016;8;585112;5;4;491687
12.01.2016;9;602379;5;4;491687
12.01.2016;10;606361;5;4;491687
12.01.2016;11;598654;5;4;491687
12.01.2016;12;589713;5;4;491687
12.01.2016;13;595925;5;4;491687
12.01.2016;14;589163;5;4;491687
12.01.2016;15;579013;5;4;491687
12.01.2016;16;575485;5;4;491687
12.01.2016;17;589628;5;4;491687
12.01.2016;18;592564;5;4;491687
12.01.2016;19;583142;5;4;491687
12.01.2016;20;575763;5;4;491687
12.01.2016;21;568320;5;4;491687
12.01.2016;22;534136;5;4;491687
12.01.2016;23;500133;5;4;491687
13.01.2016;0;470563;5;4;491687
13.01.2016;1;449270;5;4;491687
13.01.2016;2;435814;5;4;491687
13.01.2016;3;434774;5;4;491687
13.01.2016;4;433625;5;4;491687
13.01.2016;5;447553;5;4;491687
13.01.2016;6;476226;5;4;491687
13.01.2016;7;529469;5;4;491687
13.01.2016;8;574171;5;4;491687
13.01.2016;9;591614;5;4;491687
13.01.2016;10;597378;5;4;491687
13.01.2016;11;583427;5;4;491687
13.01.2016;12;575932;5;4;491687
13.01.2016;13;581202;5;4;491687
13.01.2016;14;574359;5;4;491687
13.01.2016;15;567122;5;4;491687
13.01.2016;16;565640;5;4;491687
13.01.2016;17;587994;5;4;491687
13.01.2016;18;600447;5;4;491687
13.01.2016;19;590680;5;4;491687
13.01.2016;20;575529;5;4;491687
13.01.2016;21;560690;5;4;491687
13.01.2016;22;528285;5;4;491687
13.01.2016;23;495515;5;4;491687
