DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
31.01.2017;13;5400;4;1;545575
31.01.2017;14;5210;4;1;545575
31.01.2017;15;5205;4;1;545575
31.01.2017;16;5342;4;1;545575
31.01.2017;17;5300;4;1;545575
31.01.2017;18;5264;4;1;545575
31.01.2017;19;5317;4;1;545575
31.01.2017;20;5278;4;1;545575
31.01.2017;21;5473;4;1;545575
31.01.2017;22;5648;4;1;545575
31.01.2017;23;5588;4;1;545575
01.02.2017;0;5909;4;1;545575
01.02.2017;1;6333;4;1;545575
01.02.2017;2;6192;4;1;545575
01.02.2017;3;5645;4;1;545575
01.02.2017;4;5906;4;1;545575
01.02.2017;5;6311;4;1;545575
01.02.2017;6;5924;4;1;545575
01.02.2017;7;5783;4;1;545575
01.02.2017;8;5840;4;1;545575
01.02.2017;9;5370;4;1;545575
01.02.2017;10;5409;4;1;545575
01.02.2017;11;5355;4;1;545575
01.02.2017;12;5385;4;1;545575
01.02.2017;13;5347;4;1;545575
01.02.2017;14;5494;4;1;545575
01.02.2017;15;5662;4;1;545575
01.02.2017;16;6058;4;1;545575
01.02.2017;17;6328;4;1;545575
01.02.2017;18;6644;4;1;545575
01.02.2017;19;6743;4;1;545575
01.02.2017;20;7168;4;1;545575
01.02.2017;21;7320;4;1;545575
01.02.2017;22;7366;4;1;545575
01.02.2017;23;7253;4;1;545575
02.02.2017;0;7286;4;1;545575
02.02.2017;1;7330;4;1;545575
02.02.2017;2;7274;4;1;545575
02.02.2017;3;7299;4;1;545575
02.02.2017;4;7351;4;1;545575
02.02.2017;5;7263;4;1;545575
02.02.2017;6;7336;4;1;545575
02.02.2017;7;7224;4;1;545575
02.02.2017;8;6280;4;1;545575
02.02.2017;9;4932;4;1;545575
02.02.2017;10;5362;4;1;545575
02.02.2017;11;6326;4;1;545575
02.02.2017;12;7131;4;1;545575
02.02.2017;13;6673;4;1;545575
02.02.2017;14;7109;4;1;545575
02.02.2017;15;7493;4;1;545575
02.02.2017;16;7466;4;1;545575
02.02.2017;17;7469;4;1;545575
02.02.2017;18;7379;4;1;545575
02.02.2017;19;7332;4;1;545575
02.02.2017;20;7319;4;1;545575
02.02.2017;21;7282;4;1;545575
02.02.2017;22;7260;4;1;545575
02.02.2017;23;6542;4;1;545575
03.02.2017;0;6048;4;1;545575
03.02.2017;1;6221;4;1;545575
03.02.2017;2;7037;4;1;545575
03.02.2017;3;7133;4;1;545575
03.02.2017;4;7188;4;1;545575
03.02.2017;5;7020;4;1;545575
03.02.2017;6;7286;4;1;545575
03.02.2017;7;7155;4;1;545575
03.02.2017;8;7341;4;1;545575
03.02.2017;9;7102;4;1;545575
03.02.2017;10;6601;4;1;545575
03.02.2017;11;6960;4;1;545575
03.02.2017;12;7322;4;1;545575
03.02.2017;13;7407;4;1;545575
03.02.2017;14;7369;4;1;545575
03.02.2017;15;7286;4;1;545575
03.02.2017;16;7211;4;1;545575
03.02.2017;17;7126;4;1;545575
03.02.2017;18;7154;4;1;545575
03.02.2017;19;7083;4;1;545575
03.02.2017;20;7083;4;1;545575
03.02.2017;21;7252;4;1;545575
03.02.2017;22;7295;4;1;545575
03.02.2017;23;7243;4;1;545575
04.02.2017;0;7111;4;1;545575
04.02.2017;1;7126;4;1;545575
04.02.2017;2;7078;4;1;545575
04.02.2017;3;7037;4;1;545575
04.02.2017;4;7077;4;1;545575
04.02.2017;5;7270;4;1;545575
04.02.2017;6;7299;4;1;545575
04.02.2017;7;7223;4;1;545575
04.02.2017;8;7293;4;1;545575
04.02.2017;9;7400;4;1;545575
04.02.2017;10;7245;4;1;545575
04.02.2017;11;7298;4;1;545575
04.02.2017;12;7187;4;1;545575
04.02.2017;13;7240;4;1;545575
04.02.2017;14;7216;4;1;545575
04.02.2017;15;7225;4;1;545575
04.02.2017;16;7098;4;1;545575
04.02.2017;17;7094;4;1;545575
04.02.2017;18;7068;4;1;545575
04.02.2017;19;7054;4;1;545575
04.02.2017;20;6939;4;1;545575
04.02.2017;21;7036;4;1;545575
04.02.2017;22;6697;4;1;545575
04.02.2017;23;6395;4;1;545575
05.02.2017;0;5907;4;1;545575
05.02.2017;1;6608;4;1;545575
05.02.2017;2;7227;4;1;545575
05.02.2017;3;7445;4;1;545575
05.02.2017;4;7575;4;1;545575
05.02.2017;5;7573;4;1;545575
05.02.2017;6;7643;4;1;545575
05.02.2017;7;7697;4;1;545575
05.02.2017;8;7766;4;1;545575
05.02.2017;9;7359;4;1;545575
05.02.2017;10;7771;4;1;545575
05.02.2017;11;7754;4;1;545575
05.02.2017;12;7808;4;1;545575
05.02.2017;13;7881;4;1;545575
05.02.2017;14;7871;4;1;545575
05.02.2017;15;7489;4;1;545575
05.02.2017;16;7924;4;1;545575
05.02.2017;17;6371;4;1;545575
05.02.2017;18;5997;4;1;545575
05.02.2017;19;7924;4;1;545575
05.02.2017;20;7985;4;1;545575
05.02.2017;21;7996;4;1;545575
05.02.2017;22;8084;4;1;545575
05.02.2017;23;7996;4;1;545575
06.02.2017;0;7918;4;1;545575
06.02.2017;1;7923;4;1;545575
06.02.2017;2;7929;4;1;545575
06.02.2017;3;7901;4;1;545575
06.02.2017;4;7976;4;1;545575
06.02.2017;5;7962;4;1;545575
06.02.2017;6;7915;4;1;545575
06.02.2017;7;7823;4;1;545575
06.02.2017;8;7900;4;1;545575
06.02.2017;9;8050;4;1;545575
06.02.2017;10;7982;4;1;545575
06.02.2017;11;7949;4;1;545575
06.02.2017;12;7921;4;1;545575
06.02.2017;13;7879;4;1;545575
06.02.2017;14;7836;4;1;545575
06.02.2017;15;7798;4;1;545575
06.02.2017;16;7817;4;1;545575
06.02.2017;17;7885;4;1;545575
06.02.2017;18;7909;4;1;545575
06.02.2017;19;7886;4;1;545575
06.02.2017;20;7747;4;1;545575
06.02.2017;21;7771;4;1;545575
06.02.2017;22;7923;4;1;545575
06.02.2017;23;7718;4;1;545575
07.02.2017;0;7680;4;1;545575
07.02.2017;1;7692;4;1;545575
07.02.2017;2;7700;4;1;545575
07.02.2017;3;7727;4;1;545575
07.02.2017;4;7763;4;1;545575
07.02.2017;5;7689;4;1;545575
07.02.2017;6;7664;4;1;545575
07.02.2017;7;7627;4;1;545575
07.02.2017;8;6729;4;1;545575
07.02.2017;9;6513;4;1;545575
07.02.2017;10;7256;4;1;545575
07.02.2017;11;7349;4;1;545575
07.02.2017;12;7555;4;1;545575
07.02.2017;13;7568;4;1;545575
07.02.2017;14;6118;4;1;545575
07.02.2017;15;5827;4;1;545575
07.02.2017;16;7100;4;1;545575
07.02.2017;17;7179;4;1;545575
07.02.2017;18;7669;4;1;545575
07.02.2017;19;7628;4;1;545575
07.02.2017;20;6768;4;1;545575
07.02.2017;21;6411;4;1;545575
07.02.2017;22;5374;4;1;545575
07.02.2017;23;4907;4;1;545575
08.02.2017;0;4879;4;1;545575
08.02.2017;1;4319;4;1;545575
08.02.2017;2;4256;4;1;545575
08.02.2017;3;3987;4;1;545575
08.02.2017;4;3943;4;1;545575
08.02.2017;5;3925;4;1;545575
08.02.2017;6;3428;4;1;545575
08.02.2017;7;3067;4;1;545575
08.02.2017;8;3348;4;1;545575
08.02.2017;9;3494;4;1;545575
08.02.2017;10;4156;4;1;545575
08.02.2017;11;4486;4;1;545575
08.02.2017;12;4215;4;1;545575
08.02.2017;13;4412;4;1;545575
08.02.2017;14;4276;4;1;545575
08.02.2017;15;4288;4;1;545575
08.02.2017;16;4492;4;1;545575
08.02.2017;17;5914;4;1;545575
08.02.2017;18;6705;4;1;545575
08.02.2017;19;6991;4;1;545575
08.02.2017;20;6907;4;1;545575
08.02.2017;21;7117;4;1;545575
08.02.2017;22;7109;4;1;545575
08.02.2017;23;6994;4;1;545575
09.02.2017;0;7024;4;1;545575
09.02.2017;1;7039;4;1;545575
09.02.2017;2;6987;4;1;545575
09.02.2017;3;6923;4;1;545575
09.02.2017;4;6879;4;1;545575
09.02.2017;5;6881;4;1;545575
09.02.2017;6;6903;4;1;545575
09.02.2017;7;6848;4;1;545575
09.02.2017;8;6908;4;1;545575
09.02.2017;9;7004;4;1;545575
09.02.2017;10;6938;4;1;545575
09.02.2017;11;7090;4;1;545575
09.02.2017;12;7064;4;1;545575
09.02.2017;13;6985;4;1;545575
09.02.2017;14;7037;4;1;545575
09.02.2017;15;6930;4;1;545575
09.02.2017;16;7061;4;1;545575
09.02.2017;17;6995;4;1;545575
09.02.2017;18;6526;4;1;545575
09.02.2017;19;7101;4;1;545575
09.02.2017;20;6975;4;1;545575
09.02.2017;21;7027;4;1;545575
09.02.2017;22;6988;4;1;545575
09.02.2017;23;6980;4;1;545575
10.02.2017;0;6945;4;1;545575
10.02.2017;1;6998;4;1;545575
10.02.2017;2;7044;4;1;545575
10.02.2017;3;6685;4;1;545575
10.02.2017;4;6095;4;1;545575
10.02.2017;5;5006;4;1;545575
10.02.2017;6;4995;4;1;545575
10.02.2017;7;4926;4;1;545575
10.02.2017;8;5068;4;1;545575
10.02.2017;9;5124;4;1;545575
10.02.2017;10;5125;4;1;545575
10.02.2017;11;5162;4;1;545575
10.02.2017;12;5150;4;1;545575
10.02.2017;13;5081;4;1;545575
10.02.2017;14;5159;4;1;545575
10.02.2017;15;5313;4;1;545575
10.02.2017;16;5486;4;1;545575
10.02.2017;17;6110;4;1;545575
10.02.2017;18;6538;4;1;545575
10.02.2017;19;6349;4;1;545575
10.02.2017;20;6682;4;1;545575
10.02.2017;21;7103;4;1;545575
10.02.2017;22;7120;4;1;545575
10.02.2017;23;7015;4;1;545575
11.02.2017;0;6962;4;1;545575
11.02.2017;1;7087;4;1;545575
11.02.2017;2;7061;4;1;545575
11.02.2017;3;7041;4;1;545575
11.02.2017;4;7002;4;1;545575
11.02.2017;5;6985;4;1;545575
11.02.2017;6;6954;4;1;545575
11.02.2017;7;6928;4;1;545575
11.02.2017;8;7006;4;1;545575
11.02.2017;9;7050;4;1;545575
11.02.2017;10;7116;4;1;545575
11.02.2017;11;7053;4;1;545575
11.02.2017;12;7167;4;1;545575
11.02.2017;13;7152;4;1;545575
11.02.2017;14;7157;4;1;545575
11.02.2017;15;7099;4;1;545575
11.02.2017;16;7201;4;1;545575
11.02.2017;17;7186;4;1;545575
11.02.2017;18;7180;4;1;545575
11.02.2017;19;7097;4;1;545575
11.02.2017;20;7030;4;1;545575
11.02.2017;21;7067;4;1;545575
11.02.2017;22;6986;4;1;545575
11.02.2017;23;6807;4;1;545575
12.02.2017;0;6264;4;1;545575
12.02.2017;1;6046;4;1;545575
12.02.2017;2;6051;4;1;545575
12.02.2017;3;6010;4;1;545575
12.02.2017;4;6007;4;1;545575
12.02.2017;5;5967;4;1;545575
12.02.2017;6;6072;4;1;545575
12.02.2017;7;6011;4;1;545575
12.02.2017;8;6013;4;1;545575
12.02.2017;9;6215;4;1;545575
12.02.2017;10;6376;4;1;545575
12.02.2017;11;5517;4;1;545575
12.02.2017;12;4409;4;1;545575
12.02.2017;13;4767;4;1;545575
12.02.2017;14;6568;4;1;545575
12.02.2017;15;6491;4;1;545575
12.02.2017;16;6577;4;1;545575
12.02.2017;17;6591;4;1;545575
12.02.2017;18;6575;4;1;545575
12.02.2017;19;6141;4;1;545575
12.02.2017;20;5740;4;1;545575
12.02.2017;21;5439;4;1;545575
12.02.2017;22;5154;4;1;545575
12.02.2017;23;5064;4;1;545575
13.02.2017;0;5079;4;1;545575
13.02.2017;1;5085;4;1;545575
13.02.2017;2;4553;4;1;545575
13.02.2017;3;3373;4;1;545575
13.02.2017;4;3352;4;1;545575
13.02.2017;5;3341;4;1;545575
13.02.2017;6;3379;4;1;545575
13.02.2017;7;3409;4;1;545575
13.02.2017;8;4949;4;1;545575
13.02.2017;9;5304;4;1;545575
13.02.2017;10;5303;4;1;545575
13.02.2017;11;5329;4;1;545575
13.02.2017;12;5462;4;1;545575
13.02.2017;13;5430;4;1;545575
13.02.2017;14;5485;4;1;545575
13.02.2017;15;5332;4;1;545575
13.02.2017;16;5261;4;1;545575
13.02.2017;17;5195;4;1;545575
13.02.2017;18;5175;4;1;545575
13.02.2017;19;5170;4;1;545575
13.02.2017;20;5164;4;1;545575
13.02.2017;21;5195;4;1;545575
13.02.2017;22;5129;4;1;545575
13.02.2017;23;5063;4;1;545575
14.02.2017;0;4959;4;1;545575
14.02.2017;1;5014;4;1;545575
14.02.2017;2;5136;4;1;545575
14.02.2017;3;5102;4;1;545575
14.02.2017;4;5072;4;1;545575
14.02.2017;5;5087;4;1;545575
14.02.2017;6;5025;4;1;545575
14.02.2017;7;5043;4;1;545575
14.02.2017;8;5194;4;1;545575
14.02.2017;9;5214;4;1;545575
14.02.2017;10;5184;4;1;545575
14.02.2017;11;5178;4;1;545575
14.02.2017;12;5160;4;1;545575
14.02.2017;13;5157;4;1;545575
14.02.2017;14;5162;4;1;545575
14.02.2017;15;5137;4;1;545575
14.02.2017;16;5121;4;1;545575
14.02.2017;17;5108;4;1;545575
14.02.2017;18;5125;4;1;545575
14.02.2017;19;5105;4;1;545575
14.02.2017;20;5151;4;1;545575
14.02.2017;21;5115;4;1;545575
14.02.2017;22;4475;4;1;545575
14.02.2017;23;3801;4;1;545575
15.02.2017;0;3170;4;1;545575
15.02.2017;1;3142;4;1;545575
15.02.2017;2;3297;4;1;545575
15.02.2017;3;4726;4;1;545575
15.02.2017;4;5450;4;1;545575
15.02.2017;5;5420;4;1;545575
15.02.2017;6;5459;4;1;545575
15.02.2017;7;5308;4;1;545575
15.02.2017;8;5457;4;1;545575
15.02.2017;9;5528;4;1;545575
15.02.2017;10;5549;4;1;545575
15.02.2017;11;5207;4;1;545575
15.02.2017;12;4132;4;1;545575
15.02.2017;13;5201;4;1;545575
15.02.2017;14;5557;4;1;545575
15.02.2017;15;5456;4;1;545575
15.02.2017;16;5492;4;1;545575
15.02.2017;17;5461;4;1;545575
15.02.2017;18;5452;4;1;545575
15.02.2017;19;5561;4;1;545575
15.02.2017;20;5524;4;1;545575
15.02.2017;21;5616;4;1;545575
15.02.2017;22;5555;4;1;545575
15.02.2017;23;5355;4;1;545575
16.02.2017;0;5372;4;1;545575
16.02.2017;1;5403;4;1;545575
16.02.2017;2;5430;4;1;545575
16.02.2017;3;5384;4;1;545575
16.02.2017;4;3757;4;1;545575
16.02.2017;5;3614;4;1;545575
16.02.2017;6;4489;4;1;545575
16.02.2017;7;4289;4;1;545575
16.02.2017;8;5158;4;1;545575
16.02.2017;9;5660;4;1;545575
16.02.2017;10;6050;4;1;545575
16.02.2017;11;5764;4;1;545575
16.02.2017;12;5746;4;1;545575
16.02.2017;13;5735;4;1;545575
16.02.2017;14;5500;4;1;545575
16.02.2017;15;5348;4;1;545575
16.02.2017;16;5347;4;1;545575
16.02.2017;17;5411;4;1;545575
16.02.2017;18;5396;4;1;545575
16.02.2017;19;5303;4;1;545575
16.02.2017;20;5422;4;1;545575
16.02.2017;21;4943;4;1;545575
16.02.2017;22;4169;4;1;545575
16.02.2017;23;4246;4;1;545575
17.02.2017;0;3962;4;1;545575
17.02.2017;1;5098;4;1;545575
17.02.2017;2;5236;4;1;545575
17.02.2017;3;5269;4;1;545575
17.02.2017;4;5246;4;1;545575
17.02.2017;5;5212;4;1;545575
17.02.2017;6;5241;4;1;545575
17.02.2017;7;5230;4;1;545575
17.02.2017;8;5330;4;1;545575
17.02.2017;9;5318;4;1;545575
17.02.2017;10;5295;4;1;545575
17.02.2017;11;5275;4;1;545575
17.02.2017;12;5217;4;1;545575
17.02.2017;13;5251;4;1;545575
17.02.2017;14;5185;4;1;545575
17.02.2017;15;5205;4;1;545575
17.02.2017;16;5359;4;1;545575
17.02.2017;17;5632;4;1;545575
17.02.2017;18;5693;4;1;545575
17.02.2017;19;5396;4;1;545575
17.02.2017;20;5250;4;1;545575
17.02.2017;21;5321;4;1;545575
17.02.2017;22;5349;4;1;545575
17.02.2017;23;5286;4;1;545575
18.02.2017;0;5565;4;1;545575
18.02.2017;1;5693;4;1;545575
18.02.2017;2;5646;4;1;545575
18.02.2017;3;5602;4;1;545575
18.02.2017;4;5278;4;1;545575
18.02.2017;5;5196;4;1;545575
18.02.2017;6;5220;4;1;545575
18.02.2017;7;5196;4;1;545575
18.02.2017;8;5334;4;1;545575
18.02.2017;9;5522;4;1;545575
18.02.2017;10;5253;4;1;545575
18.02.2017;11;5250;4;1;545575
18.02.2017;12;5247;4;1;545575
18.02.2017;13;5228;4;1;545575
18.02.2017;14;5180;4;1;545575
18.02.2017;15;5157;4;1;545575
18.02.2017;16;5434;4;1;545575
18.02.2017;17;5456;4;1;545575
18.02.2017;18;5425;4;1;545575
18.02.2017;19;5457;4;1;545575
18.02.2017;20;5387;4;1;545575
18.02.2017;21;5282;4;1;545575
18.02.2017;22;5385;4;1;545575
18.02.2017;23;5256;4;1;545575
19.02.2017;0;5467;4;1;545575
19.02.2017;1;5482;4;1;545575
19.02.2017;2;5471;4;1;545575
19.02.2017;3;5363;4;1;545575
19.02.2017;4;5314;4;1;545575
19.02.2017;5;5329;4;1;545575
19.02.2017;6;5343;4;1;545575
19.02.2017;7;5254;4;1;545575
19.02.2017;8;5715;4;1;545575
19.02.2017;9;5874;4;1;545575
19.02.2017;10;6201;4;1;545575
19.02.2017;11;6916;4;1;545575
19.02.2017;12;6767;4;1;545575
19.02.2017;13;7221;4;1;545575
19.02.2017;14;7013;4;1;545575
19.02.2017;15;7267;4;1;545575
19.02.2017;16;7542;4;1;545575
19.02.2017;17;7405;4;1;545575
19.02.2017;18;7408;4;1;545575
19.02.2017;19;7381;4;1;545575
19.02.2017;20;7393;4;1;545575
19.02.2017;21;7303;4;1;545575
19.02.2017;22;7401;4;1;545575
19.02.2017;23;7203;4;1;545575
20.02.2017;0;7103;4;1;545575
20.02.2017;1;7145;4;1;545575
20.02.2017;2;7189;4;1;545575
20.02.2017;3;7205;4;1;545575
20.02.2017;4;7220;4;1;545575
20.02.2017;5;7170;4;1;545575
20.02.2017;6;7181;4;1;545575
20.02.2017;7;7183;4;1;545575
20.02.2017;8;6431;4;1;545575
20.02.2017;9;6535;4;1;545575
20.02.2017;10;7321;4;1;545575
20.02.2017;11;7391;4;1;545575
20.02.2017;12;7290;4;1;545575
20.02.2017;13;7282;4;1;545575
20.02.2017;14;7293;4;1;545575
20.02.2017;15;7204;4;1;545575
20.02.2017;16;7355;4;1;545575
20.02.2017;17;7391;4;1;545575
20.02.2017;18;7298;4;1;545575
20.02.2017;19;7344;4;1;545575
20.02.2017;20;7432;4;1;545575
20.02.2017;21;7459;4;1;545575
20.02.2017;22;7455;4;1;545575
20.02.2017;23;7373;4;1;545575
21.02.2017;0;7372;4;1;545575
21.02.2017;1;7359;4;1;545575
21.02.2017;2;7364;4;1;545575
21.02.2017;3;7418;4;1;545575
21.02.2017;4;7392;4;1;545575
21.02.2017;5;7340;4;1;545575
21.02.2017;6;7299;4;1;545575
21.02.2017;7;6903;4;1;545575
21.02.2017;8;6760;4;1;545575
21.02.2017;9;6069;4;1;545575
21.02.2017;10;5321;4;1;545575
21.02.2017;11;4743;4;1;545575
21.02.2017;12;4593;4;1;545575
21.02.2017;13;4951;4;1;545575
21.02.2017;14;6054;4;1;545575
21.02.2017;15;5849;4;1;545575
21.02.2017;16;6554;4;1;545575
21.02.2017;17;7093;4;1;545575
21.02.2017;18;7562;4;1;545575
21.02.2017;19;6908;4;1;545575
21.02.2017;20;7001;4;1;545575
21.02.2017;21;7146;4;1;545575
21.02.2017;22;7586;4;1;545575
21.02.2017;23;7468;4;1;545575
22.02.2017;0;7414;4;1;545575
22.02.2017;1;7349;4;1;545575
22.02.2017;2;7265;4;1;545575
22.02.2017;3;7312;4;1;545575
22.02.2017;4;7288;4;1;545575
22.02.2017;5;7233;4;1;545575
22.02.2017;6;7233;4;1;545575
22.02.2017;7;7231;4;1;545575
22.02.2017;8;7347;4;1;545575
22.02.2017;9;7350;4;1;545575
22.02.2017;10;7393;4;1;545575
22.02.2017;11;7411;4;1;545575
22.02.2017;12;7414;4;1;545575
22.02.2017;13;7515;4;1;545575
22.02.2017;14;7462;4;1;545575
22.02.2017;15;7465;4;1;545575
22.02.2017;16;7456;4;1;545575
22.02.2017;17;7413;4;1;545575
22.02.2017;18;7397;4;1;545575
22.02.2017;19;7347;4;1;545575
22.02.2017;20;7512;4;1;545575
22.02.2017;21;7634;4;1;545575
22.02.2017;22;7493;4;1;545575
22.02.2017;23;7376;4;1;545575
23.02.2017;0;7354;4;1;545575
23.02.2017;1;7309;4;1;545575
23.02.2017;2;7288;4;1;545575
23.02.2017;3;7243;4;1;545575
23.02.2017;4;6647;4;1;545575
23.02.2017;5;6038;4;1;545575
23.02.2017;6;5343;4;1;545575
23.02.2017;7;5778;4;1;545575
23.02.2017;8;5546;4;1;545575
23.02.2017;9;5794;4;1;545575
23.02.2017;10;6793;4;1;545575
23.02.2017;11;6866;4;1;545575
23.02.2017;12;7089;4;1;545575
23.02.2017;13;7879;4;1;545575
23.02.2017;14;7838;4;1;545575
23.02.2017;15;7440;4;1;545575
23.02.2017;16;7758;4;1;545575
23.02.2017;17;7518;4;1;545575
23.02.2017;18;7275;4;1;545575
23.02.2017;19;7663;4;1;545575
23.02.2017;20;7639;4;1;545575
23.02.2017;21;7669;4;1;545575
23.02.2017;22;7601;4;1;545575
23.02.2017;23;7520;4;1;545575
24.02.2017;0;7479;4;1;545575
24.02.2017;1;7484;4;1;545575
24.02.2017;2;7444;4;1;545575
24.02.2017;3;6873;4;1;545575
24.02.2017;4;6826;4;1;545575
24.02.2017;5;6862;4;1;545575
24.02.2017;6;6816;4;1;545575
24.02.2017;7;6692;4;1;545575
24.02.2017;8;6946;4;1;545575
24.02.2017;9;6935;4;1;545575
24.02.2017;10;6877;4;1;545575
24.02.2017;11;6890;4;1;545575
24.02.2017;12;6953;4;1;545575
24.02.2017;13;7474;4;1;545575
24.02.2017;14;7488;4;1;545575
24.02.2017;15;7572;4;1;545575
24.02.2017;16;7478;4;1;545575
24.02.2017;17;7867;4;1;545575
24.02.2017;18;7861;4;1;545575
24.02.2017;19;7973;4;1;545575
24.02.2017;20;7638;4;1;545575
24.02.2017;21;7910;4;1;545575
24.02.2017;22;7866;4;1;545575
24.02.2017;23;7812;4;1;545575
25.02.2017;0;7900;4;1;545575
25.02.2017;1;7941;4;1;545575
25.02.2017;2;7796;4;1;545575
25.02.2017;3;7850;4;1;545575
25.02.2017;4;7857;4;1;545575
25.02.2017;5;7844;4;1;545575
25.02.2017;6;7914;4;1;545575
25.02.2017;7;7817;4;1;545575
25.02.2017;8;7924;4;1;545575
25.02.2017;9;8124;4;1;545575
25.02.2017;10;8029;4;1;545575
25.02.2017;11;7972;4;1;545575
25.02.2017;12;7994;4;1;545575
25.02.2017;13;8001;4;1;545575
25.02.2017;14;7954;4;1;545575
25.02.2017;15;7828;4;1;545575
25.02.2017;16;7644;4;1;545575
25.02.2017;17;7853;4;1;545575
25.02.2017;18;7359;4;1;545575
25.02.2017;19;7251;4;1;545575
25.02.2017;20;7141;4;1;545575
25.02.2017;21;6631;4;1;545575
25.02.2017;22;5846;4;1;545575
25.02.2017;23;5748;4;1;545575
26.02.2017;0;5834;4;1;545575
26.02.2017;1;5873;4;1;545575
26.02.2017;2;5759;4;1;545575
26.02.2017;3;5746;4;1;545575
26.02.2017;4;5720;4;1;545575
26.02.2017;5;5746;4;1;545575
26.02.2017;6;5685;4;1;545575
26.02.2017;7;5297;4;1;545575
26.02.2017;8;3788;4;1;545575
26.02.2017;9;3761;4;1;545575
26.02.2017;10;3551;4;1;545575
26.02.2017;11;3471;4;1;545575
26.02.2017;12;4949;4;1;545575
26.02.2017;13;5175;4;1;545575
26.02.2017;14;5370;4;1;545575
26.02.2017;15;5266;4;1;545575
26.02.2017;16;5254;4;1;545575
26.02.2017;17;5314;4;1;545575
26.02.2017;18;5351;4;1;545575
26.02.2017;19;5352;4;1;545575
26.02.2017;20;5391;4;1;545575
26.02.2017;21;5479;4;1;545575
26.02.2017;22;5435;4;1;545575
26.02.2017;23;5377;4;1;545575
27.02.2017;0;5387;4;1;545575
27.02.2017;1;5443;4;1;545575
27.02.2017;2;5570;4;1;545575
27.02.2017;3;5635;4;1;545575
27.02.2017;4;5423;4;1;545575
27.02.2017;5;5444;4;1;545575
27.02.2017;6;5366;4;1;545575
27.02.2017;7;5278;4;1;545575
27.02.2017;8;5545;4;1;545575
27.02.2017;9;5621;4;1;545575
27.02.2017;10;5999;4;1;545575
27.02.2017;11;6057;4;1;545575
27.02.2017;12;6304;4;1;545575
27.02.2017;13;6913;4;1;545575
27.02.2017;14;6800;4;1;545575
27.02.2017;15;6833;4;1;545575
27.02.2017;16;7546;4;1;545575
27.02.2017;17;7491;4;1;545575
27.02.2017;18;7169;4;1;545575
27.02.2017;19;7111;4;1;545575
27.02.2017;20;7249;4;1;545575
27.02.2017;21;7593;4;1;545575
27.02.2017;22;7761;4;1;545575
27.02.2017;23;7680;4;1;545575
28.02.2017;0;7609;4;1;545575
28.02.2017;1;7678;4;1;545575
28.02.2017;2;7609;4;1;545575
28.02.2017;3;7471;4;1;545575
28.02.2017;4;7430;4;1;545575
28.02.2017;5;7384;4;1;545575
28.02.2017;6;7423;4;1;545575
28.02.2017;7;7367;4;1;545575
28.02.2017;8;7518;4;1;545575
28.02.2017;9;7620;4;1;545575
28.02.2017;10;7584;4;1;545575
28.02.2017;11;6705;4;1;545575
28.02.2017;12;5649;4;1;545575
28.02.2017;13;6140;4;1;545575
28.02.2017;14;7671;4;1;545575
28.02.2017;15;7545;4;1;545575
28.02.2017;16;7598;4;1;545575
28.02.2017;17;7691;4;1;545575
28.02.2017;18;7648;4;1;545575
28.02.2017;19;7639;4;1;545575
28.02.2017;20;7617;4;1;545575
28.02.2017;21;7277;4;1;545575
28.02.2017;22;6777;4;1;545575
28.02.2017;23;6372;4;1;545575
01.03.2017;0;6820;4;1;545575
01.03.2017;1;7414;4;1;545575
01.03.2017;2;7724;4;1;545575
01.03.2017;3;7683;4;1;545575
01.03.2017;4;7721;4;1;545575
01.03.2017;5;7608;4;1;545575
01.03.2017;6;7592;4;1;545575
01.03.2017;7;7534;4;1;545575
01.03.2017;8;7566;4;1;545575
01.03.2017;9;7711;4;1;545575
01.03.2017;10;7748;4;1;545575
01.03.2017;11;7739;4;1;545575
01.03.2017;12;6860;4;1;545575
01.03.2017;13;6865;4;1;545575
01.03.2017;14;7172;4;1;545575
01.03.2017;15;7546;4;1;545575
01.03.2017;16;7585;4;1;545575
01.03.2017;17;7616;4;1;545575
01.03.2017;18;7123;4;1;545575
01.03.2017;19;7192;4;1;545575
01.03.2017;20;6786;4;1;545575
01.03.2017;21;6517;4;1;545575
01.03.2017;22;6748;4;1;545575
01.03.2017;23;7725;4;1;545575
02.03.2017;0;7691;4;1;545575
02.03.2017;1;7712;4;1;545575
02.03.2017;2;7798;4;1;545575
02.03.2017;3;7675;4;1;545575
02.03.2017;4;7693;4;1;545575
02.03.2017;5;7671;4;1;545575
02.03.2017;6;6330;4;1;545575
02.03.2017;7;4331;4;1;545575
02.03.2017;8;4214;4;1;545575
02.03.2017;9;4166;4;1;545575
02.03.2017;10;4109;4;1;545575
02.03.2017;11;4064;4;1;545575
02.03.2017;12;4211;4;1;545575
02.03.2017;13;4479;4;1;545575
02.03.2017;14;4374;4;1;545575
02.03.2017;15;4332;4;1;545575
02.03.2017;16;4369;4;1;545575
02.03.2017;17;5868;4;1;545575
02.03.2017;18;5950;4;1;545575
02.03.2017;19;5589;4;1;545575
02.03.2017;20;6497;4;1;545575
02.03.2017;21;7142;4;1;545575
02.03.2017;22;6596;4;1;545575
02.03.2017;23;7291;4;1;545575
03.03.2017;0;7646;4;1;545575
03.03.2017;1;7680;4;1;545575
03.03.2017;2;7616;4;1;545575
